Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,21069.730258597767,332.09033172558208,2699.1305737804155,18914.174124348257,218751.57394239013,1152426.8225947346,2304652.8988560126,437663.81168206484,720818.21405980352,740356.27673706505,8158.8854356377806,,,,,63510.1484100495,35278.203959812745,145361.58161773731,176931.88445853753,238554.65632767067,350553.93556631991,244059.32232669171,317406.01637652941,131874.33737870809,498998.16312014876,14037995.810050156,0,94674019.024240285,87699431.114238963,0,,0,0,49215.435981750488,2912458.7354485057
5001,Employee Compensation,18874971.021345116,997520.02954483032,2855164.8315042257,20364878.77368927,96832727.309316397,42014904.022216797,27426057.21950531,40683761.298656464,64545093.749184161,109314982.64567927,174021454.09584045,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,32125726.265003324,1949315.7155811787,107912.35417127609,9365883.6260437965,4488107.6314486563,1375162.3630523682,3778290.9277448198,2954149.6224701405,7560639.0620814636,14888323.697960004,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,95243879.913905412,-2420617.1482801437,4141424.5460182428,9364630.6097507477,64605868.20053868,25913454.055786133,7536055.5723309517,12558195.745106787,142311025.94203547,15250798.173095973,26717878.818511963,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,-9096589.0198176559,358589.19098973274,2684132.0805251598,1030858.5711754859,10526678.900481783,15778285.980224609,1237792.2758460045,25926545.858383179,33316520.839929581,11769764.526747167,-1199.8011032119393,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,14514.119525465734,,,,,,,1972144.547546088,0,1188429.5865893364,,1545.9920978173614,1080.3978657349944,4813.1318762898445,6783.1799387931824,12434.818781912327,23775.583133101463,26228.712871670723,48147.439956665039,125529.84058856964,10017134.040594101,0,0,2330469.1091179848,0,0,803113.81816864014,43465944.255267479,32.882405683480222,2975.5031614711197,1016950.6294159308
10002,Households 10-15k,,,,,8237.775781782042,,,,,,,2435808.4574016775,88037.814365585422,862150.55733919144,,1120.3555623069406,782.9469395801425,3487.9990853369236,4915.6611785292625,9011.3133192062378,17229.782417416573,19007.524475455284,34891.676157712936,90969.450771808624,20361608.177423477,0,0,4553818.091750145,0,0,582003.65304946899,15332544.388340509,18.663060112660432,1688.8057066896836,1255903.5262215636
10003,Households 15-25k,,,,,30992.618460170172,,,,,,,16289071.618040623,1512302.5014262102,4578576.5051841736,,5946.0494667291641,4155.3243063390255,18511.814996600151,26088.826358318329,47825.630754232407,91443.412005901337,100878.40259075165,185180.15742301941,482801.04994773865,60424768.805503845,0,0,13567643.761634827,0,0,3088860.7501983643,46966546.569924645,70.215203313749214,6353.7188079995085,8398304.812870834
10004,Households 25-35k,,,,,38923.364470837732,,,,,,,30676647.460329786,3340083.4537139256,6897134.929895401,,8952.5608345866203,6256.3885003328323,27871.973812580109,39280.164986848831,72007.782757282257,137680.09841442108,151885.71810722351,278813.12370300293,726920.54510116577,62720321.416854858,0,0,14132370.531558991,0,0,4650686.7408752441,51902826.344466351,88.182673351312161,7979.5811130578368,15815959.682663692
10005,Households 35-50k,,,,,63157.604489859848,,,,,,,65514649.351368017,7962656.7019161703,12632836.222648621,,16388.595104217529,11452.971026301384,51022.551953792572,71906.432509422302,131817.75808334351,252037.76359558106,278042.64426231384,510396.42095565796,1330703.8545608521,79437077.99911499,0,0,17817248.225212097,0,0,8513566.0171508789,59356734.202606022,143.08645930526905,12947.781744582979,33777102.951513872
10006,Households 50-75k,,,,,124722.3660583383,,,,,,,123539566.12656108,15350337.273080789,20746467.351913452,,26885.103434324265,18788.328394293785,83701.297640800476,117960.81066131592,216243.90780925751,413462.01300621033,456122.39837646484,837293.32685470581,2182988.166809082,87897891.998291016,0,0,19562308.788299561,0,0,13966304.779052734,84584860.726343721,282.56425967404346,25569.018765596502,63692837.633529462
10007,Households 75-100k,,,,,86784.256070181029,,,,,,,98272853.730836257,12667809.567635905,18902236.819267273,,24461.867287755013,17094.878479838371,76157.040894031525,107328.64588499069,196753.18896770477,376195.43075561523,415010.69068908691,761825.50191879272,1986228.8236618042,50820470.333099365,0,0,11351911.187171936,0,0,12707479.476928711,53622789.603465602,196.61372569185548,17791.422197514035,50665994.071827285
10008,Households 100-150k,,,,,83045.080458174009,,,,,,,119860306.35960788,16938012.077905055,28521101.236343384,,36818.012595176697,25729.823857545853,114625.39434432983,161542.35601425171,296136.91568374634,566218.7933921814,624640.34557342529,1146637.9165649414,2989510.2977752686,45831270.217895508,0,0,10507098.197937012,0,0,19126266.479492188,54195589.806241572,188.14245127661704,17024.863204024856,61795391.578210153
10009,Households 150k+,,,,,24240.079869755467,,,,,,,54167186.001807645,17243154.208831266,22944281.101226807,,29435.476288199425,20570.624619722366,91641.359031200409,129150.79295635223,236757.23373889923,452683.80641937256,499391.04914665222,916720.56913375854,2390070.6768035889,17012275.695800781,0,0,4374732.0175170898,0,0,15291175.842285156,14390993.782009304,54.917016404526606,4969.3978446450355,27926339.906542826
11001,Federal Government NonDefense,6042.2050498503049,25.023762848772897,12.613524811472519,1329.9914692759876,4409.133504553909,21.239146152204313,13.480498198490633,32.251801011423325,294.35612692115836,196.25797295367607,15.836011180263482,82485027.313232422,3491117.6666821241,3911316.990852356,8225517.226269776,-2362675.4428114486,-1510621.0502860686,-7796194.5984816151,-6252828.9898304883,838143.44236222655,26022350.875659484,33532830.474136483,49773073.617819741,59129597.424696572,0.35956329949073468,6.2823601945527523,0,2014.5451015519152,479.21322205973155,4.8205821854246826,32933475.255966187,269905180.85335749,1926.153273269174,31112.420110200663,75560.485081109829
11002,Federal Government Defense,0.0028286121620183565,0.09585905453117792,0.024089216510343611,0.1530997869841248,,,1.7989969033407027,0.0099153230051715908,0.023161965653048268,2.6499880593267191,,,,,,5.3951888964163288,3.2807980787710505,14.640133317571827,17.422489114868426,21.498835107893015,28.650042073740547,19.315556360362461,24.235296209236608,8.4726332173342431,21904338.836669922,0,0,0,0,3.02112321207606,,0.43969695084911109,0,0,0.61351862907569021
11003,Federal Government Investment,0.0062920064553844144,0.21323028940342367,0.053584407160323588,0.34055741573801535,,,4.0017151453380535,0.022055790183425076,0.051521816728802579,5.8946723767452731,,,,,,12.001137455354529,7.2978554527993538,32.5657276662917,38.754840784321502,47.822324706963514,63.729574557998646,42.96580738096727,53.909348988962094,18.846649821208512,3569089.8895263672,0,0,0,0,6.720230863792386,,0.11203132999071386,0,0,1.3647198532471652
12001,State/Local Govt NonEducation,248315.75017491821,26577.116932051602,4342.8062470959767,156977.18165344634,2071981.4866381506,211283.25459228159,110635.25227470562,286508.65994974633,830642.43846655451,596963.94741575618,9795.7455798144201,2718254.029750824,0,-156957.79025554657,85305862.177112058,2962382.1007355717,2020861.1138823999,7009998.2783598742,9001758.1079831719,15321661.860116353,24420871.582128167,19360080.84892527,23769678.80392506,12650022.470170189,91480407.095250934,18613.364612958925,0,1729556.5510891546,85074.138806652059,0,3079228.9674282074,99288646.720662922,3248.827948859629,530302.1672649465,1320071.4295333759
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,95672500.610351562,,,,12067666.048722444,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,28202253.341674805,,,,0.99246972595778971,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,129290039.0625,,,,,,,,,,,0,,,0,,,,,,,
14001,Capital,137.59682166474423,4663.0292439476125,1171.8112764713665,7447.4840946498898,548928.01329968404,,87511.557578741471,482.32732278059035,1126.7054918880501,128907.71640913063,,,,182024605.7510376,,262447.02416116814,159593.24301306109,712164.02174012084,847510.71917329216,1045803.1044558947,1393670.9962722398,939598.29472544766,1178917.2709047203,412148.19673421257,0,0,0,0,0,146961.45248227607,14547877.281904221,0,1243.6216742377858,61327858.78972172,777365542.62277532
14002,Inventory Additions/Deletions,59659.173197816803,213.34004142944181,66.84128591579497,29693.985090491486,544483.63716735179,137.40016985234772,208.36871551329247,440.40659318933803,6256.6124423566662,1937.6788538001888,8.2428608656614433,,,,,174.8654198787269,158.40002009432803,455.45204828023259,601.68370608760711,908.35957787965697,1365.251909408232,928.39895665413962,1070.7844188282265,400.42025520578756,1.2644454679528352,1.9532303848089401,3.0315933643240438,1300.6760770357769,104.31585757656008,25.722096258227094,,13023614.916880956,0,1892644.9960898701,3266390.5785242878
25001,Foreign Trade,7725239.876088582,3212827.9612108548,76850.081391606655,11042974.253033018,79994471.736743838,2442203.1857882203,4858907.0265608849,1697218.7478241548,21039206.801481236,7946673.9499270804,593875.71364585147,,,-682224.21407699585,,4112498.0870368616,2819603.9906926155,10396400.042000378,12796421.726365497,19241107.76363185,30091497.779470805,20943189.265377086,22243675.844424799,7457691.3593081795,204429.74143606966,1303011.492966878,343985.25670662505,6433025.9434674485,1018124.1490554527,1025159.2552916313,,23377796.13727304,3091082.6651926544,0,
28001,Domestic Trade,110132191.14001431,11046660.307887899,20277012.243833262,67699981.245647222,425846203.48672551,35547556.022997439,34918645.622804463,30898727.757045012,137544845.45510182,97465648.622076079,4304339.9493521098,,,-30437399.681664828,,33752945.977216899,25608739.593608119,85484433.028394759,102356315.99412148,146880442.14486241,204459490.34734571,135405280.71614617,147685437.28351501,49212650.645523451,212676.62417736216,5306377.2060896503,1558236.3397479937,57247701.642519772,13061498.702136867,3735867.2995837233,,82886899.801322043,10437483.787408585,,
,Total,295221692.43348783,20250009.531595346,30521238.646204311,148355136.85541555,802920980.0360297,141636444.33936483,98304701.864211559,130878954.97756012,481721972.01041001,290550734.01148552,207201488.37289476,597931514.99648237,78593511.265557036,401222594.42880023,93531379.403381824,61062047.588902712,45663236.620347559,155826322.54510465,191632690.04483292,287741889.13627583,433844593.97914243,313077373.15076536,362837153.89554697,178145824.53888941,552448807.72778654,21904490.579920009,3569426.5634044758,406473646.48535603,107740166.65907402,28202254.334144525,129290039.0625,1043146321.8190025,18833256.757526107,306846925.6193161,2050536889.3055391
