Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,583.67162580458989,54372.174880282844,17818.618161006656,28412.433426968084,85614.19606441207,295325.14314023079,456657.43696503056,114079.60031504021,645673.76214518957,186438.8428355332,152642.49367715721,,,,,72024.142432250388,49992.924508151285,133457.29979827712,135162.62749262681,227249.55325983191,356104.13434682472,197022.43220557735,231598.14570823859,129712.93820617138,0,3648523.5874624434,0,57585730.635773651,10497493.115124514,0,,0,0,11650.316417217251,5153142.889781761
5001,Employee Compensation,2456217.1059660614,53129499.237984419,2754275.1431465149,20408169.507980347,16867492.237128317,13398706.436157227,7025985.5017066002,10925985.129550099,49068432.819098234,26236512.696836144,67251430.153846741,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,2584044.9200477451,10199842.005968094,13952.863402664661,14008383.676409721,60011.18803396821,464017.95744895935,1443729.5396346599,1717726.7880178988,5001756.5656453371,7213347.7204479277,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,1355578.1431496143,-44635953.426361084,1753742.1584129334,8531576.7079591751,8443128.6889594048,8263895.0347900391,1116736.8851602078,3681856.1633117497,62696858.257375427,4913452.8464692272,1607393.205165863,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,8023.1712781824172,2493452.4996206164,1216656.506061554,487177.86185443401,559296.33649066091,3999333.6200714111,1234942.2440165654,6754573.7773180008,13610269.576311111,5574292.2998033464,-5956.4369730651379,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,2.9675044341341641,,,,,,,1191487.0952051727,0,478560.10496616364,,620.9156708791852,433.91936924308538,1933.0944633111358,2724.3234217166901,4994.1870383918285,9548.969566822052,10534.217581152916,19337.419420480728,50416.454672813416,3765846.3269472122,0,0,869690.49647450447,0,0,322553.99227142334,16927463.637632631,9.8412579990803941,1164.6990994121572,90863.010550461811
10002,Households 10-15k,,,,,2.2494661226724859,,,,,,,1965703.8698884076,85578.707219343647,463699.53453540802,,600.96621746197343,419.97796506620944,1870.9859577938914,2636.793302372098,4833.7285406887531,9242.1704903244972,10195.763781666756,18716.126680374146,48796.620219945908,10208775.93010664,0,0,2263872.1913099289,0,0,312190.65189361572,8187858.8851448409,7.4599977741465757,882.88028725363347,144766.003223768
10003,Households 15-25k,,,,,5.8703737883037244,,,,,,,9118124.812806949,1019701.5405634837,1708184.8829984665,,2212.3847156763077,1546.0982685908675,6887.8093734383583,9707.0373594760895,17794.787883758545,34023.936837911606,37534.475326538086,68901.166319847107,179638.87751102448,21027530.372142792,0,0,4684163.7790203094,0,0,1149292.2306060791,16285823.629413556,19.468164002454856,2304.029940378166,662649.39930149552
10004,Households 25-35k,,,,,6.010900760404871,,,,,,,13999989.821605464,1836172.4624772617,2097998.3806610107,,2715.8209122717381,1897.918526083231,8455.1554173231125,11915.909126400948,21844.057366251945,41766.207665205002,46075.578778982162,84579.877555370331,220516.36874675751,17806673.228740692,0,0,3982769.787311554,0,0,1410817.8615570068,13814303.111275997,19.934199426823298,2359.1845800702467,1011602.8045067175
10005,Households 35-50k,,,,,11.31501723399753,,,,,,,34685666.844783634,5078255.4588206289,4458089.7986888886,,5767.6108554005623,4030.624870210886,17956.282943487167,25305.911898612976,46390.403062105179,88699.229061603546,97851.082682609558,179622.96307086945,468312.38269805908,26187782.645225525,0,0,5835444.9272155762,0,0,2996165.2755737305,16247393.442155782,37.524460817293004,4440.9673767227614,2499349.1228893823
10006,Households 50-75k,,,,,22.267901848773121,,,,,,,65176625.540068761,9756181.4524011668,7296585.1128101349,,9429.1232526302338,6589.4285216927528,29355.656355619431,41371.12945318222,75840.90530872345,145009.10043716431,159970.90935707092,293654.9186706543,765616.05930328369,28919168.472290039,0,0,6402754.9028396606,0,0,4898252.4871826172,21668244.651886567,73.847966214047403,8739.8033616187695,4698393.7345549278
10007,Households 75-100k,,,,,12.069949201794767,,,,,,,40381542.223745845,6271811.6997915097,5178999.8710155487,,6683.1125877797604,4670.4122796654701,20806.510001420975,29322.758316993713,53754.02420759201,102778.5986661911,113383.13668966293,208134.80019569397,542648.3154296875,13058028.57875824,0,0,2908118.6652183533,0,0,3471751.2130737305,10193800.145903567,40.028073004485499,4737.2663722346033,2907635.2323232526
10008,Households 100-150k,,,,,10.221552608650843,,,,,,,43577412.045163102,7421511.2959214235,6916524.4400501251,,8902.0077139139175,6221.0601754486561,27714.589610695839,39058.361202478409,71601.174771785736,136902.66013145447,151028.06687355042,277238.72661590576,722815.8712387085,10470183.253288269,0,0,2401673.0785369873,0,0,4624425.4112243652,8402893.5461078621,33.898158741001644,4011.7996054025048,3132306.398099131
10009,Households 150k+,,,,,3.6877938690997327,,,,,,,24331388.321207292,9338481.5582801029,6879407.0780277252,,8796.8725711107254,6147.5876718759537,27387.272566556931,38597.069680690765,70755.548775196075,135285.79473495483,149244.38297748566,273964.46466445923,714279.23440933228,4867806.7922592163,0,0,1260025.4416465759,0,0,4569809.9136352539,1160227.6467104105,12.229983718230411,1447.4014423541528,1744997.4655045834
11001,Federal Government NonDefense,3417.0985814000796,94.833614631797332,1.4336786062595044,647.86033142793497,26.042607782241362,3.5542840841897325,1.7057291906419727,6.4259609093656174,161.10924979405624,373.07496016858948,4.9078970748182957,34103940.963745117,1899119.0495820465,918855.50320148468,3745381.7275258908,-1102782.8801069211,-941870.93758335628,-3372085.7103377837,-2208283.6620460637,327649.5934233563,10567866.815490639,10615536.516330937,13944957.487666339,20487602.722460289,0,1.084236917565478,0,1894.7563019946178,61.542784321885108,0.33237581795063181,4738498.0320930481,78386711.994550899,21.136900117607169,6125.1693121693024,9497.6409069238125
11002,Federal Government Defense,0.00024274017390606977,0.28807836283733335,0.0032242679920587757,0.057460100611652742,,,0.090149669077677186,0.0022300269924386312,,0.97549776038929603,,,,,,1.4840126231981872,1.2052560158190777,3.7306351656119241,3.6196758995646956,5.1817300764815872,6.88161755659302,3.6141157842033542,4.0131148216744821,1.7341285385017753,5634581.5658569336,0,0,0,0,0.27629373159888487,,0.15821893040168789,0,0,6.3524528091539159
11003,Federal Government Investment,0.00040708466281096599,0.48311855969976519,0.0054072221636758764,0.096362811751260491,,,0.15118448276801177,0.0037398415419588396,,1.6359474843854811,,,,,,2.4887465828199482,2.0212609676651834,6.2564195041383179,6.0703365221673691,8.689961809857639,11.540738879521927,6.0610119935957725,6.7301488159731262,2.90820064930841,720411.65828704834,0,0,0,0,0.46335527718719788,,0,0,0,10.653309125656566
12001,State/Local Govt NonEducation,42532.51651335974,49614.209324906231,10316.325614719062,22809.245282401473,54459.230512780727,38507.245310872619,16906.643475522949,71333.972004061929,383851.3507208295,40437.626347870486,10292.568637963184,990824.43118095398,0,-834964.76709842682,32186679.728326928,1485414.0746544222,1360005.4598455741,3208366.9246710665,3338362.0264668292,6477616.3642652985,10160271.007532118,6209791.5242995769,6730442.8870795527,4338582.8655501027,29466648.101806641,4038.4597926136953,0,908137.32767815096,22974.916115991986,0,443042.22613573074,62838931.431496598,1461.8345772257321,233046.71815634437,3490827.5601126878
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,11638150.215148926,,,,1467979.2393719708,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,6663732.5286865234,,,,,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,18602365.493774414,,,,,,,,,,,0,,,0,,,,10334433.801472187,,,
14001,Capital,29.67261891184603,35214.770343406082,394.13531702850423,7023.9369143142449,188.14771258125731,,11019.91785095305,272.59905126115189,,119245.08756672307,,,,26189861.536026001,,181406.07020232375,147330.79355231975,456033.7655981477,442470.07746537245,633415.96650163818,841210.63262016454,441790.40758803766,490564.14864029322,211980.30156735019,0,0,0.015181228607552555,0,0,33774.229173825632,,0,623.96206056191647,80496913.39522174,312086812.29932743
14002,Inventory Additions/Deletions,1051.3125991074492,105.21886571919956,2.3034277513693033,8595.9264222627298,1283.5628981919472,60.524386947938112,14.712887284118548,103.36837708291418,1275.1286067225583,434.03942709153409,15.009073055272589,,,,,63.521911837898962,76.839013064659753,153.53076058965286,165.81131547713255,290.51146928451641,436.40056983559089,231.54116918783231,237.10455895430656,110.12173652891202,0,0.21580798907132182,0.058668684918138272,352.12429504852992,17.761621044036897,0,,1856913.3053739709,0,53411.393562678022,308988.62527817674
25001,Foreign Trade,219568.68295971505,13052510.219290115,2253303.9345516632,4626617.1070245011,11037267.292842064,618373.4517348496,1596139.8824909423,444668.63429951604,7048039.9651056593,2112600.246450257,1366936.359503658,,,-98159.030079841614,,1693422.6555326402,1577671.0006214064,3979589.0908052791,3981144.4736127704,6928151.7980229799,10709168.405744311,5783237.6262540659,5440349.9763928205,2247589.6273183171,0,329737.42408993049,65345.895593694273,7161373.9045704501,178391.02103204874,139243.90508013085,,15362173.299177665,1560482.7251366805,0,
28001,Domestic Trade,2384532.3183221095,36165262.537148632,5076248.8701644009,26919050.381557334,44995610.865906201,9808220.9755312875,8553692.5268897582,8745056.7140006758,71310449.281578541,19426489.271937344,7939623.019376792,,,-22527743.275184549,,13204232.437530411,13563024.839656189,32049162.557764724,31303758.655831456,51766401.099566117,71891225.058194816,37286449.547179505,36207537.903587647,14813640.257707838,0,1390024.4928227579,339805.20765374467,39775445.083443984,1634886.9828068465,468641.81233463861,,56765767.268921748,21232.271091988663,,
,Total,10075037.599934472,116036000.18977962,16759669.802900266,87073679.028788671,91837301.734321624,40445819.936000369,25106092.036009625,36233907.591469735,249767620.13290307,71935882.128551841,80466482.738461897,269522705.96940076,42706813.225056969,57728264.664392553,35932061.455852821,23748185.673114225,23730651.496228807,56016046.588927545,56402479.481910571,98926573.813350797,150351879.50392351,85458658.662599191,88392467.90604192,55578065.764542751,172133436.92570925,5634621.2339918157,720477.91794466332,173801562.03639126,13106129.454520898,6663732.5286865244,28936799.295246601,422827576.31685102,2234389.9740835698,111414939.57515831,621277728.96332264
