Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,4181.2327900550636,,6609.5594932323584,2942.4493814365592,222618.79367089146,509803.24543490954,1051633.8030145892,230061.57311470792,125044.31566981057,392951.68664764648,,,,,,10310.279851575688,7736.8301646145746,29491.735503421627,32378.962127325743,37800.717315963637,47465.313905311676,28138.840570460026,24733.493277242043,16987.670726925287,139455.60227062571,3917876.081506724,0,28079167.606828872,19136615.847329669,0,,0,0,15901.520848274246,150883.71932506576
5001,Employee Compensation,3839103.7604214945,193908.16986560822,638018.60809326172,2751899.8049199581,31806648.152880371,6509075.1647949219,11393894.493579865,12405261.635780335,26649585.794657469,52154256.311710924,45371258.974075317,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,7226510.6013801415,987852.48678177595,21762.514486908913,7554112.0618581772,768294.97562721372,336394.60802078247,2368167.3724204302,4717763.1705999374,5456088.66866678,13937223.61815162,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,18690684.470589988,-412960.98101884127,91775.082051753998,1100843.9958095551,12443667.174666189,4014590.2633666992,2431744.4860935211,3190373.4970837831,46407707.457736254,5677798.1407358311,7450761.079788208,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,-987413.62923817639,759297.52364754677,315708.01138877869,546324.3112899363,2183101.0724417865,7549576.2825012207,509229.71125692129,13004830.062389374,14460292.748990469,9125514.3396556377,0,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,21.752294793865165,,,,,,,776003.50818177452,0,464360.75679957867,,608.05381508544087,424.93102955631912,1893.051783554256,2667.8908616304398,4890.7357268035412,9351.169690489769,10316.008701920509,18936.85944378376,49372.114241123199,3730344.4147109985,0,0,892997.46602773666,0,0,315872.52020835876,14138172.182501415,13.749142936348504,1004.8663010527694,154408.81563446575
10002,Households 10-15k,,,,,15.235055789459532,,,,,,,1182691.2939576164,72181.150923453257,415652.48370170593,,543.76391926780343,380.00280619598925,1692.898222245276,2385.8130443841219,4373.6351653933525,8362.4646067619324,9225.2902686595917,16934.651881456375,44151.969254016876,9345930.8072924614,0,0,2151376.5193521976,0,0,282475.11386871338,5191170.0131553663,9.6297407550581635,703.79673972625892,231256.22182152665
10003,Households 15-25k,,,,,48.962563810478095,,,,,,,6756121.4578300733,1059168.2770092313,1885458.6780071259,,2465.2145802974701,1722.7854114025831,7674.9441213905811,10816.351510584354,19828.366115689278,37912.171334028244,41823.890060186386,76775.148510932922,200167.89436340332,23704026.818275452,0,0,5477655.5448770523,0,0,1280632.6150894165,13282808.572620411,30.948150286663527,2261.8684995098311,1312392.4382215135
10004,Households 25-35k,,,,,56.73010856969313,,,,,,,11738421.482319892,2158147.0549230864,2620153.4569263458,,3424.2926631122828,2393.0254392325878,10660.838335752487,15024.392865598202,27542.481198906898,52661.69086098671,58095.242828130722,106644.09399032593,278042.10782051086,22711326.062679291,0,0,5266027.8379917145,0,0,1778855.6814193726,13651026.764151106,35.857842995915171,2620.697029760147,2273770.1899634451
10005,Households 35-50k,,,,,87.088605341396018,,,,,,,23717842.430586323,4867591.615348368,4540077.0157575607,,5930.5881150066853,4144.519567489624,18463.678658008575,26020.988821983337,47701.269388198853,91205.63417673111,100616.08999967575,184698.62639904022,481545.62711715698,27234482.407569885,0,0,6285006.8509578705,0,0,3080828.9051055908,14370760.185334375,55.046775262709311,4023.1343654801117,4587959.8063445026
10006,Households 50-75k,,,,,162.04885273758345,,,,,,,42142278.530653358,8841786.3140350971,7024519.5031166077,,9167.136624455452,6406.3421450555325,28540.013357996941,40221.63525223732,73733.672499656677,140980.03506660461,155526.13139152527,285495.72825431824,744343.45960617065,28428588.509559631,0,0,6508348.1669425964,0,0,4762155.0559997559,21092594.470242787,102.42748455159315,7485.9886179082914,8153629.6946950043
10007,Households 75-100k,,,,,99.149480141871834,,,,,,,29479011.796965927,6416105.4659393206,5626831.0546875,,7334.3138210475445,5125.4960708320141,22833.893075585365,32179.96284365654,58991.800993680954,112793.31892728806,124431.16307258606,228415.41469097138,595523.8938331604,14483371.97303772,0,0,3326497.8528022766,0,0,3810037.8513336182,12164342.794145867,62.670186637950231,4580.2970355829812,5700327.4228150677
10008,Households 100-150k,,,,,66.466309817653979,,,,,,,25189698.538491838,6009945.5904389108,5946038.9316082001,,7733.3627268671989,5404.3666459619999,24076.251313090324,33930.826932191849,62201.458960771561,118930.23550510407,131201.28214359283,240843.16194057465,627925.45557022095,9185212.3737335205,0,0,2163118.7796592712,0,0,4017336.368560791,8949553.14930241,42.011879794507216,3070.4693699687327,4866754.8283176646
10009,Households 150k+,,,,,38.115360477678117,,,,,,,22367472.232807994,12019962.815065658,9390701.7707824707,,12146.67409658432,8488.556370139122,37816.19668006897,53294.628858566284,97698.882222175598,186801.91040039063,206075.84714889526,378288.65647315979,986272.87149429321,6771831.750869751,0,0,1781473.2193946838,0,0,6309968.9483642578,980248.86369255173,24.091873719265909,1760.7724453651374,4316734.4312641257
11001,Federal Government NonDefense,959.81391527476228,48.489165769942083,16.856386908670519,338.91046809199429,47.322147111708119,8.6229236019329996,6.0843136783705649,14.119151553498821,80.664925607737345,211.04150563980389,4.200292164651918,29657738.68560791,1929281.7943106408,1264540.8809185028,6706527.504416015,-905275.71870121674,-714307.15867652872,-3149431.1749201901,-2332076.7754861941,289083.18719833792,8629088.8807583656,9780948.2273668107,10170573.248888228,23743700.49969301,0.086783490379243891,1.5141768605156332,0,1054.6912829314338,138.86035023092137,0.83840773656091327,8297503.1733512878,85601219.377132058,196.20893315634135,8686.4514871688934,19465.786596254224
11002,Federal Government Defense,0.0022591397641118383,0.14018517476970951,0.092783972491982905,0.089103301728456957,,,0.26434292581697238,0.0048088621024656112,,0.61818914995354324,,,,,,1.6407400210998353,1.2312106266446421,4.6932062336224378,5.152668865155106,6.0154668990881106,7.5534551821884248,4.4779114969192229,3.9359971348846479,2.7033554713426686,6113616.4665222168,0,0,0,0,0.52526025201818793,,0,0,0,3.087789236513077
11003,Federal Government Investment,0.0050269960759861555,0.31193746162748553,0.20646118183616519,0.19827102123646623,,,0.58821099602000348,0.010700591129011899,,1.3755830783030014,,,,,,3.6509443898991987,2.7396671455111763,10.443235825867129,11.465623587115287,13.38550583603624,16.807808956400077,9.9641659543255496,8.7583081252773542,6.0154566628939836,1010722.7563858032,0,0,0,0,1.1687994110470688,,0.030111152682366082,0,0,6.8708915765227072
12001,State/Local Govt NonEducation,44979.797467523334,41013.052852589695,6347.5479449563254,57710.610124418075,154362.18359565086,68071.003961409078,39915.603653327256,123733.02892773246,260401.5121661789,178242.01855606574,1678.8777173087497,705630.91337680817,0,0,40759932.929907486,861065.59280791145,705126.98585567705,2137737.9514130196,2574033.4731562743,4289334.2309347391,6638464.5008752029,4723307.4841836812,4101301.5353347315,4484025.7569314688,26009177.481450319,3470.7011705053387,0,384110.27938983537,19212.884397071226,0,775803.68518829346,14974761.564141961,845.98348476338379,127079.91339646222,782794.22893835185
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,20430288.314819336,,,,2576975.8095095768,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,7632804.3937683105,,,,0.1953576411750646,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,32574287.414550781,,,,,,,,,,,0,,,0,,,,2137182.5039386749,,,
14001,Capital,217.96351549629173,13525.171836936117,8951.8679398813219,8596.7540369051021,1348.4862668531548,,25504.005694085263,463.96265784041339,,59643.357399143235,,,,45860620.737075806,,158299.83991936676,118788.13376797055,452804.092017574,497133.39470124798,580376.80249158456,728763.07690539514,432032.29275789874,379747.98466710508,260821.78337542329,0,0.10890883572756138,0,0,0,50677.506942719956,,0,852.34825136224413,51757324.272439286,239582735.70031363
14002,Inventory Additions/Deletions,16229.349888784642,23.992231745346761,,4964.607761491955,9024.3272026386603,28.566192929145384,10.384232301111693,60.023742806807398,1006.4874000494229,201.18476981003408,0.19968213486497163,,,,,36.037504240284022,38.513958234404882,98.542903617776233,119.35953872423428,171.76705962828274,240.98840349567288,146.24160761626058,116.73459030171019,83.709648749420893,0.10648913049760164,0.13595578437192116,0.051296804526250746,81.854963747919541,2.507843405737896,0.012684934652344588,,2012964.6915468772,0,534942.29069773736,1251145.0505686405
25001,Foreign Trade,1307476.0697218168,7502992.8422710504,80082.203615261024,5798869.2697947854,28792037.794946134,1148165.3857213701,2233963.7043922273,830849.94537742401,4551051.3069883687,4585401.6232194835,108038.50801975849,,,-171884.61124897003,,1541552.5838369478,1302464.8677068621,4151171.7854278497,4732050.4225108624,6677328.2363915229,9780211.2892415095,5987024.5148634566,4508743.755957759,3002977.0484607681,57299.698934859007,416929.78962792328,83785.468744166457,2171025.7148053977,310013.70259745524,212506.67287815907,,13269159.14679789,1221801.4803114287,0,
28001,Domestic Trade,17989328.642787516,24200960.82149012,1346357.3049684784,33172816.964793097,108852958.34959021,17225857.828953251,16526480.138254967,16347249.368019538,54112973.261340581,51364851.550478145,806927.69406490156,,,-16354373.40578028,,9775807.0502764601,9006717.1280409284,25820526.263075065,28424490.789109204,38374459.729174763,50222325.169664741,29433503.419865202,22719257.327091619,15162046.706134636,55076.025329377037,1246341.5069075895,627013.81000442849,14323843.864188008,2684138.8763524033,759679.09013998846,,48983085.472632006,1701233.9371260696,,
,Total,54104635.836279504,43992617.554371081,3709379.4418165227,69675797.979622707,206689716.49771163,44997955.463914201,43259804.313546397,59108881.408784501,188081503.47217804,155802284.64782924,54220791.866079926,193712910.87077949,43374170.077993765,101086984.66690293,47466460.434323497,20571660.847097065,18961512.754777677,55159792.947151788,62754929.981358148,89649041.508993894,128446064.86439803,82198897.585758433,67583083.909410626,65907101.235665306,179000395.19507024,6113658.6952561624,1010816.753095753,116033673.31330183,23007264.124328911,7632804.5891259536,34711469.918489456,340979228.43554837,3831737.7203663625,116193090.22191347,624911934.68407333
