Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
10,"61-72 Educational, Health, Recreation Service",101007.33731858825,45734.943354263967,4960915.7456589146,2752493.4191604024,17224970.261947837,5089115.1853438895,1157625.0753098703,4666285.7541821701,21179475.846095622,22482828.307871412,918496.18850548647,,,,,33500763.112557512,30258905.941285562,93503852.846749276,102560302.87636016,157346352.3108961,253325739.54665166,194228247.76499915,207621451.12054277,132512476.43229388,978835.7264041974,576223.21514525171,0,7399442.5377361495,4493463.7691527549,0,,344821.01730941172,0,1627865.3121930601,57990676.20002041
11,92 Government & non NAICs,84979.477415708621,14395.918363205383,2370625.9449599893,149432.67528466554,2941348.1468766825,3426325.8903832948,5995911.9063889552,2447000.02233316,4400982.0345616564,4193716.0540637206,174222.54185277852,,,,,677816.14942776039,556727.69450743427,1602621.8390854569,1763635.1879709594,2683542.9354948876,4321556.4489739211,3238475.8686331082,3649289.5469252625,2820321.399959858,58479871.788923256,72449829.706913397,0,171967775.36366609,229603160.80160636,0,,135629.39487228837,0,234627.82877146566,3832903.6500614914
5001,Employee Compensation,6466504.6989393886,482632.21839442849,285494140.625,98631000.399589539,470203501.67108703,133245651.24511719,89479846.000671387,188763382.91168213,269407262.2358799,570057398.51808178,449708701.61056519,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,12165759.886120213,2713672.4069714546,49513.070844113827,50865579.545497894,16720269.6253662,28637184.143066406,8680015.0256603956,21758094.124495983,83998060.245998204,90548404.5795165,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,31150939.329658285,-2108303.2319438644,309448194.50378418,39946334.779262543,241508223.41209275,82181663.513183594,25291745.141148567,72421937.942504883,550911373.75286782,58549297.549237967,99817080.497741699,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,-2079072.260369685,474434.14898589253,172489921.56982422,4097349.6083170176,27676493.847975507,43065471.649169922,4700237.2890710831,111916752.81524658,133682157.72695839,55237892.073113471,-2427258.1054829061,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,42544.522755272519,,,,,,,7177675.6498768069,0,3165531.0094356537,,4151.8430225551128,2901.4651663601398,12925.917282700539,18216.583877801895,33394.359052181244,63850.574195384979,70438.578724861145,129302.47187614441,337116.95671081543,25863794.565200806,0,0,9466255.396604538,0,0,2156804.3231964111,127531223.6264835,93.715687466111234,8604.7896285750921,2969121.9191926676
10002,Households 10-15k,,,,,25194.979314008695,,,,,,,9250769.8547017705,270396.2604897967,2395737.4393939972,,3139.3563840538263,2193.9012221992016,9773.7470641732216,13774.208724498749,25250.663980841637,48279.695212841034,53261.119872331619,97770.20663022995,254906.14771842957,54808037.579059601,0,0,19519982.352852821,0,0,1630836.6060256958,47009288.861223765,55.498678894315688,5095.77926024516,3826657.7862144802
10003,Households 15-25k,,,,,85622.338299421259,,,,,,,55879595.325474188,4195607.5365274027,11491342.663764954,,15050.051733851433,10517.545975744724,46855.270862579346,66033.460199832916,121051.50520801544,231452.50976085663,255333.42361450195,468709.67745780945,1222018.2418823242,146971308.9466095,0,0,52260653.376579285,0,0,7818218.7080383301,127038512.18537915,188.60609489835628,17317.439728052919,23115010.190354414
10004,Households 25-35k,,,,,97416.990140351598,,,,,,,95335060.914031863,8394774.8513779268,15680943.131446838,,20528.268069028854,14345.930889248848,63910.581171512604,90069.621801376343,165114.22395706177,315701.1866569519,348274.73759651184,639319.89669799805,1666832.6854705811,138256482.60116577,0,0,49054120.659828186,0,0,10664049.14855957,118270121.24524868,214.58696938258672,19702.952392451389,39436021.480048515
10005,Households 35-50k,,,,,166819.99830864466,,,,,,,214869784.9544659,21120678.273173284,30308705.21068573,,39659.284055233002,27715.409174561501,123471.10360860825,174008.68237018585,318989.99214172363,609914.24322128296,672844.23112869263,1235124.7072219849,3220212.6979827881,184898688.31634522,0,0,64758319.37789917,0,0,20602251.052856445,118777622.90448493,367.46565273558457,33739.971641995806,88882366.118307814
10006,Households 50-75k,,,,,376763.6895353861,,,,,,,463365347.91155899,46566117.574668869,56917149.305343628,,74407.562613487244,51998.823881149292,231652.81116962433,326469.89822387695,598479.5093536377,1144302.8450012207,1262370.3479766846,2317304.1343688965,6041666.9845581055,234185156.82220459,0,0,80300660.133361816,0,0,38653327.941894531,148825763.04752252,829.92277008681265,76201.872254778093,191674279.26113209
10007,Households 75-100k,,,,,296970.76368230174,,,,,,,417496973.53739715,43531303.675703421,58731784.105300903,,76690.755784511566,53594.406694173813,238761.0673904419,336487.62106895447,616843.8196182251,1179415.8220291138,1301106.0953140259,2388410.5682373047,6227055.549621582,153608652.11486816,0,0,51639225.959777832,0,0,39839405.059814453,76254658.248737425,654.15751484423231,60063.453103532789,172700478.13656765
10008,Households 100-150k,,,,,278320.37784322514,,,,,,,498635190.61621082,57006049.713156313,86761189.937591553,,113050.40866136551,79003.907740116119,351959.43713188171,496018.85676383972,909294.0092086792,1738585.4721069336,1917970.0613021851,3520773.4107971191,9179347.9919433594,136045400.61950684,0,0,45014939.308166504,0,0,58727561.950683594,49371850.13348835,613.07505305540712,56291.342471098404,206263800.80164811
10009,Households 150k+,,,,,169410.97879582242,,,,,,,469777097.70791477,121018456.94273979,145416935.92071533,,188477.38206386566,131715.13378620148,586785.97211837769,826961.51733398438,1515972.8527069092,2898565.7691955566,3197635.4122161865,5869825.3631591797,15303788.185119629,106135013.58032227,0,0,35356644.630432129,0,0,97910453.796386719,0,373.17298006803304,34264.007183589572,194326388.87250084
11001,Federal Government NonDefense,30896.202104413584,127.44306156900383,8231.2090299729225,53284.359704654584,35425.959834395711,217.57376417738743,340.73848428017186,519.48746776332769,9762.5001172877055,2799.9686487715253,203.77463530018343,324182174.68261719,14033167.825700576,10392607.688903809,77190802.009995192,-4995812.4308428587,-3330078.5835474497,-15521288.793863356,-11212610.411249768,1873864.3785105008,57521870.285533153,83739796.404325426,121717817.87026897,300909563.22752213,144.38052928852608,119.13078759864968,0,9095.4480997329956,3741.2055784448444,46.580548835813694,123872678.75671387,630959833.73083305,11718.488604464224,399754.52532090741,1049563.2987470217
11002,Federal Government Defense,0.0082016016680465688,0.12724869627595517,5.2764592663249177,0.99719895873855169,,,4.7447414459989394,0.049699721949103527,0.29793139720436446,10.849085786883109,,,,,,24.871457941882571,15.78066075130554,63.608543929565222,68.576638252953316,89.305669600320741,136.11050546386639,103.94931952154667,127.73829026466399,93.12527553435514,110940956.11572266,0,0,0,0,11.443224125153064,,0,0,0,5.1900624285694148
11003,Federal Government Investment,0.046541413828233603,0.7220948385674284,29.942184978161205,5.6587787710480963,,,26.924859812023037,0.28202970834260205,1.6906634839064019,61.565022504390555,,,,,,141.13740991524722,89.550101582098037,360.95773555683763,389.15005008283373,506.78054047289407,772.38271468902656,589.87847652541177,724.87312473134784,528.45555806479467,46302997.589111328,0,0,0,0,64.936563746191339,,0,0,0,29.451911109449007
12001,State/Local Govt NonEducation,264420.39652845683,21515.558128353139,634633.44946321903,354339.42522050114,4524522.2549135648,341298.23001049849,501348.29536341154,722599.33541661245,2478306.8886903208,1796012.3905792646,107786.19909797135,5970350.980758667,0,2546633.1839561462,471643578.35281426,6268218.8358662929,4309557.0274115456,14176086.351396591,16706077.826080956,30868105.91807894,57054059.825401947,52262234.682347931,63231252.180210017,71679750.209731668,271225717.66384858,57227.096884493629,0,2022763.8065602749,198585.44330283307,0,11581903.81526947,34266.171887989774,4779.6168751396344,1132850.1534857934,1298363.1874563047
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,245720214.84375,,,,30993938.942207024,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,85406524.658203125,,,,3.2958924123249744,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,486298583.984375,,,,,,,,,,,0,,,0,,,,,,,
14001,Capital,346.17981502274085,5371.0155554515004,222713.04639285675,42090.577554128235,2431593.946418372,,200269.87198195135,2097.7659300442665,12575.328594108456,457926.9590111135,,,,684649108.88671875,,1049794.5472298816,666082.85075672611,2684840.7009563325,2894538.0312456787,3769485.697308253,5745061.9417067608,4387576.6783342995,5391680.733218886,128463813.53139438,0,0.85604642663383856,0.90066532720811665,17238338.05709751,0,483004.82896443445,72841092.824935913,0,5356.2358576179186,849963133.50951982,695054633.24738896
14002,Inventory Additions/Deletions,9509.0837412936162,82.46129411950696,146.86261440742078,20797.936902519697,70495.005004478269,320.75339754122587,1156.158172043748,465.67990287594068,4771.8868436067114,1737.422623200747,65.699192265692744,,,,,308.42690997172434,264.9701688791518,770.13790972525885,915.66943052600868,1487.8881511782927,2444.9028031558792,1917.6276779411107,2179.7958418760513,1736.1200429726534,112.18072020828454,27.977823194732583,11.386322207416045,978.264367671797,138.01013824225552,20.690833196526711,,206571.66709238134,0,2874553.1876889062,10677652.30607241
25001,Foreign Trade,2595232.4283111114,3740833.9622536683,286549711.60929102,39996181.317716494,431233069.19137627,6644840.7068416262,12854291.422311744,7477119.2651546989,42682758.958078966,38702726.6633403,3017077.5799449598,,,-2566049.8142242432,,14400303.468293035,11008132.264990302,34467866.421099409,37877679.239671551,59623436.793390416,102745995.71111172,79494516.56238544,81642087.268102944,55941971.61178676,21883686.51550135,6957732.0362512348,3949673.9526799652,12636288.208674649,5587043.3088142471,2349239.5653021038,,98649839.606438339,2354696.2551991069,0,
28001,Domestic Trade,32492847.43744396,15684145.534270525,772032894.0150001,198021047.15820691,1654514425.3146427,79628356.586222082,79964362.002057686,109117468.3949696,496965528.79208761,334329276.93639809,18221181.428496927,,5.6843418860808015E-08,-83071715.463869616,,68425466.58440803,51882909.772008806,157782023.7160835,172201385.95608237,262695358.95659748,426516576.08880436,324310116.1279307,351460386.62542158,252692456.75377649,14316678.379642956,20838052.388344422,24968205.592140384,87302137.051389277,20882042.372237455,8833080.1949388236,,384618075.26297873,8846054.1038414463,,
,Total,91662341.139439851,25668072.607384574,2077342897.297348,575970076.65456772,3277769174.3003125,441006012.97036678,285333686.89349586,608085112.74852657,2058678505.5705824,1358848367.809716,584216735.12235773,2561940022.1350079,316136552.65353745,1509118487.1895385,548834380.36280954,179053948.26797047,139250402.04402474,431310399.00354522,478533005.69352013,750841283.99472654,1272990250.399395,1026578534.918227,1156467211.4314749,1200664767.1976702,1712950378.9164882,110941718.16593732,46307321.975473329,1096019144.7530379,276714153.78595698,85406527.954095468,486298583.984375,2478662547.963779,13881640.159683,1504497982.0800889,6346470824.0625515
