Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,125957.09067456858,15836.020311220271,14726.943652528968,79463.802912060113,1963634.0014717262,942783.00715403771,835299.42833585641,854481.54837403959,1771851.4854054553,1200194.2948346422,87215.344323120458,,,,,198824.61942864247,225372.62630870071,720659.87281748129,904194.85731357976,1274396.3318668453,2239153.5425925334,1727836.2027519911,1796109.6707589098,1131926.6376964347,123178.95306368938,13089798.345659999,0,59184158.878711283,80100238.430956602,0,,97764.957600390218,0,100626.75569712759,1474671.0982470894
5001,Employee Compensation,11972328.434232622,615497.12345004082,2194505.9299468994,14644540.905952454,286918739.53957111,15809474.945068359,4827141.996473074,31878533.16962719,89914663.805626333,105291577.2467386,137031867.50411987,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,28724595.886655152,88541.959412395954,334080.33847808838,31355960.816144943,10562309.290718075,3413806.4384460449,1936287.9422260448,9316259.6821784973,43818335.897580251,59266768.179368228,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,47942838.922841474,-1165312.5062584877,3244725.4657745361,5935056.2691688538,198237903.80079299,9750780.1055908203,1066090.832464397,8489362.9588186741,232916330.77384904,17053412.520945132,24682562.485337257,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,478983.71014161967,211099.60437752307,1952443.9573287964,1905131.6706463695,9956391.4057798684,10922354.698181152,488267.93534681201,31491499.215364456,57288497.774388812,22926895.428216085,-1127651.4530181885,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,16.237581299153106,,,,,,,1171368.0700873807,0,738435.67073345184,,970.46321025118232,678.19643300026655,3021.3396530598402,4257.9947039484978,7805.6897036731243,14924.610033631325,16464.509069919586,30223.51861000061,78798.651695251465,5172282.7702760696,0,0,1295922.2421050072,0,0,504137.39681243896,30799203.028598625,33.938380200010222,1949.8558141249753,804443.38366594119
10002,Households 10-15k,,,,,12.049055082727097,,,,,,,1891508.0029787994,122497.44679149368,700244.68749761581,,919.47533655911684,642.56420591846108,2862.5992126762867,4034.2807769775391,7395.5808766186237,14140.474610030651,15599.467791616917,28635.581955313683,74658.587574958801,13683048.084378243,0,0,3296392.8580284119,0,0,477650.13575553894,17955178.918150399,25.183886991210073,1446.8854489426253,1290608.7616297831
10003,Households 15-25k,,,,,47.432938098821559,,,,,,,13235495.457845893,2201786.2056839252,3890678.3610582352,,5106.1245612800121,3568.3531314134598,15896.879136562347,22403.581067919731,41069.895029067993,78526.332974433899,86628.556251525879,159022.04811573029,414601.71341896057,42572645.06816864,0,0,10297113.418579102,0,0,2652535.6769561768,57286895.456823632,99.140201828293058,5695.8846535746725,9008962.7041118201
10004,Households 25-35k,,,,,62.038961326444777,,,,,,,25958798.533336051,5064379.3793889424,6103172.5108623505,,8006.497286260128,5595.2435359358788,24926.600977778435,35129.230469465256,64398.355782032013,123130.73873519898,135835.1856470108,249349.50470924377,650103.15179824829,46114740.610122681,0,0,11192815.30380249,0,0,4159224.9870300293,63363880.287911214,129.66844124872395,7449.8182466961425,17650934.562346369
10005,Households 35-50k,,,,,97.852094934006402,,,,,,,53889699.663122125,11735923.430240296,10865117.400884628,,14247.128739953041,9956.4334377646446,44355.534017086029,62510.557472705841,114593.38665008545,219104.48372364044,241711.34829521179,443703.94945144653,1156823.3966827393,56938855.171203613,0,0,13757642.865180969,0,0,7401115.4174804688,67856563.903182149,204.52193833887142,11750.363106193208,36624491.785603337
10006,Households 50-75k,,,,,248.30370162793491,,,,,,,130577668.03344619,29071774.277076174,22923721.313476562,,30032.515525817871,20987.85899579525,93500.122427940369,131770.37239074707,241559.38625335693,461865.60392379761,509520.17307281494,935314.47649002075,2438548.5649108887,81326082.229614258,0,0,19500948.190689087,0,0,15601326.942443848,104336784.89089982,518.98280141995508,29817.028002393065,88749768.225902811
10007,Households 75-100k,,,,,205.28459232418499,,,,,,,123417108.30590317,28505699.824954849,24809741.735458374,,32467.298209667206,22689.379751682281,101080.32822608948,142453.20856571198,261142.99893379211,499309.77821350098,550827.80122756958,1011141.8962478638,2636245.7275390625,56314462.661743164,0,0,13553723.096847534,0,0,16866151.809692383,67136215.950735226,429.06800065510157,24651.168700504943,83865530.711654127
10008,Households 100-150k,,,,,186.07895154400941,,,,,,,142589898.08911628,36104434.172971457,35444176.79309845,,46289.753168821335,32349.031418561935,144113.71946334839,203100.45778751373,372320.59240341187,711883.24689865112,785334.22946929932,1441619.9922561646,3758586.6451263428,48806476.593017578,0,0,12047210.931777954,0,0,24046655.654907227,53636823.905559763,388.92604066895416,22344.899703337596,96863733.22600913
10009,Households 150k+,,,,,99.941419302655845,,,,,,,118572630.82920221,67630548.995680839,52406920.194625854,,68096.324801445007,47588.292509317398,212004.05061244965,298778.74255180359,547716.55797958374,1047243.2374954224,1155296.2064743042,2120750.6656646729,5529213.4284973145,34710083.0078125,0,0,9529546.7376708984,0,0,35374759.674072266,0,208.88886241937283,12001.255230626581,80515937.472975045
11001,Federal Government NonDefense,3764.5695570563425,10.587860181171143,5.925530616979497,1139.337415181426,302.00654599198077,10.458258677504421,8.9491095103881424,29.01375255089717,391.12561718169911,115.71049594194402,13.217364367906848,87724006.652832031,8379902.6984197497,3011562.705039978,13557830.584090218,-1104760.7887216026,-922799.58495006885,-4981667.6816618079,-4136421.7592587541,638901.53301880124,21970087.139212497,33545934.582933411,47160430.012857698,102870300.51856393,0.06367851079013262,4.2226082990659819,0,1838.0068633970363,287.50811293686917,2.8025716554490967,44993998.050689697,156517944.42338961,317.9392053792198,23817.333820347532,63301.670546563953
11002,Federal Government Defense,0.0045410931719487681,0.025169965790044983,0.0097217342738443822,0.26686798665912131,,,0.51365554260636359,0.0062590653382607903,0.046369006374401361,2.3405821251398549,,,,,,2.780218481480945,2.2103661502905019,10.320681715525309,12.791044549101267,15.34267455676984,26.27276581875055,21.045745386033758,25.013434890310783,16.090573508602212,20255151.748657227,0,0,0,0,2.1452020871671715,,0.87035067863894255,0,0,4.2397844257598258
11003,Federal Government Investment,0.008270535294058726,0.045841184607864786,0.017705857023141796,0.48603739649135658,,,0.93550300186678126,0.011399418339987654,0.084450261038213084,4.26282094236461,,,,,,5.0635153707746756,4.0256631094237658,18.796699198833711,23.295885238536346,27.943080360222428,47.849676002852902,38.329885209175245,45.556100316078087,29.305202748665891,2760979.6524047852,0,0,0,0,3.906982064230744,,0.07976154847710859,0,0,7.7217721382711044
12001,State/Local Govt NonEducation,116114.13982291413,10549.402303622421,1772.2471464471637,184073.66724696796,963876.51104244764,88350.036504414515,51096.922204488059,243073.78497597255,1028519.1212977059,501094.43615299044,48594.190125457179,2070688.9629364014,0,2452644.8249816895,122936083.36266308,1413890.472173234,1209523.7389229466,4593354.9192204829,6221623.9002616899,10585819.982106902,21951426.133838244,21101486.386470839,24718364.128287435,24707965.154142059,100426246.48986207,10528.003429131493,0,771271.91169656767,70788.163540267909,0,4206868.9465522766,15786.772147815827,3579.9465606592012,423568.14472281496,2698002.4841422429
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,86802612.3046875,,,,10948856.769942708,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,32736412.048339844,,,,,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,176637145.99609375,,,,,,,,,,,0,,,0,,,,,,,
14001,Capital,468.49777889843551,2596.7476598867538,1002.9767595326213,27532.37035108915,1858.3092360483477,,52993.072750956322,645.73839336068295,4783.820915705167,241474.35109481018,,,,248683578.49121094,,286830.97529735049,228040.16406450173,1064769.2697232887,1319632.9020646862,1582880.7469994149,2710521.8865882,2171258.0198806035,2580598.6014821725,36218428.167974934,0,0,0,20759073.26967331,0,221319.44543347744,20352721.303701401,0,3884.0763424223014,148576466.51961342,610181054.08119214
14002,Inventory Additions/Deletions,71728.514059187451,363.43844001920945,27.163279344692246,32836.359570405781,340887.66209225607,104.25844448605456,40.024981642901459,142.41841810296162,8113.2152045395087,916.87779129356079,117.51178824377492,,,,,114.61633286056781,135.24707125195917,410.30687457118387,565.56965723690689,830.35587263104276,1608.8334603047056,1299.6169419328246,1423.166972279367,980.43627001085531,0.52585665301172069,13.149885216467306,12.182333046020927,4726.7901612578562,119.32019951292907,124.21728468918789,,5842211.8010486392,0,1551513.4482062191,2566115.1093734312
25001,Foreign Trade,3901320.4575233166,1833278.1085558026,38494.565102373672,19948111.273195565,209515538.59489638,1672815.6982490171,1339747.4579379263,2145459.4751384221,22403758.585156821,11239247.000623949,793235.48004442104,,,-932060.53972244263,,3038152.8423521142,2974047.2343536778,11237211.334511386,14686786.099397386,22173035.352270015,44682235.225585341,37620216.823849723,38679850.22445967,24973614.233867224,53086.307955658383,1174708.4278369832,236037.69370717643,4643203.3429491417,1401214.8539589357,938214.81754046457,,49948327.848898143,6483750.8044065563,0,
28001,Domestic Trade,56451234.210155964,6202913.128294602,14721782.545654254,122890699.80815418,832159980.19692266,21713407.152230829,9565816.0372088887,36276173.233654305,248546075.09492981,92833137.065602735,5113712.5618921779,,,-39581328.515974745,2.8421709430404007E-08,20815388.475395486,19954959.774034411,71406468.598731682,88451244.158103958,121027448.07058969,214784197.89669144,168760536.21066102,175803366.07017934,106581958.73105556,44047.767508658115,4617059.0046315696,1540017.9938347717,34960419.132802539,10770718.039990332,3598004.3422478111,,184958997.44894621,-747196.30892750632,,
,Total,168921148.53486338,10835767.795920102,22744485.633903038,251841338.5649924,1677954470.6410859,78634178.22518228,24953083.413688183,144804076.4392845,891372607.82637608,366472349.6639123,172280359.3237752,701098870.60080647,188816946.43120772,548153751.62932467,136493913.94675332,40644937.56716726,39567501.625941977,141978778.29070783,180912062.20939058,261388468.59250793,496981757.4920451,419751278.03519678,457057926.93914533,409779424.50413817,509320609.53536993,20255294.084665995,2761237.3786566872,355826627.28748274,97751469.074630231,32736412.048339829,176637145.99609375,1097274410.1159177,10427482.137871265,538842639.62460077,2634221237.9252057
