Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,5615.8899157325914,561.1119243779973,1658.5345967279211,5765.3628853038481,145481.31631355386,262673.23160943692,771076.34069147194,133505.54304312298,111264.18562556639,237553.84792325439,,,,,,19280.083529335923,10402.664917481741,45402.617921722645,43579.330643499845,53484.849902724636,72618.005245643086,45262.514443758388,34581.209963121728,18538.396200279145,41718.767446405545,5070477.3119653957,0,28322119.647401594,30278722.375436787,0,,0,0,25334.695354104046,2672476.908192039
5001,Employee Compensation,5432147.7353805676,8640732.6906919479,2401243.7202036381,70933443.84431839,86406276.866793633,8112098.6938476562,7219403.013586998,12612708.562985063,20688755.984418094,49633481.509634294,56841785.028576851,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,11102696.978952736,1020331.434905529,0,3856870.349496603,570117.04031356203,198741.28699302673,804901.50954574347,1336754.0868930519,1925447.6595669985,6959239.1103506088,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,21794637.687504292,-298282.86170959473,3500965.0755673647,28860312.640666962,30803305.585810449,5003283.5006713867,1237310.8267784119,3260465.2470909059,49172321.19937399,581336.08003845438,9311028.7338495255,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,673263.04846210405,828771.41237258911,2341208.3415314555,1129565.2501285076,3023203.9006077684,3633606.4338684082,861092.78816729784,7810359.3196719885,10551377.858791966,5310979.1852621129,0,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,3620.694587850558,,,,,,,1729721.286965678,0,763849.87682104111,,989.42394834011793,691.44688313826919,3080.3699046373367,4341.1864899098873,7958.1951722502708,15216.203406453133,16786.187887191772,30814.018100500107,80338.20241689682,5818427.8458356857,0,0,1339978.6874651909,0,0,513987.12396621704,25975590.72217701,29.606881100475483,1787.0222183901415,209877.45790567366
10002,Households 10-15k,,,,,1823.366637681497,,,,,,,1895831.1441008661,45277.409667051776,491717.77814626694,,636.20030414313078,444.60088247433305,1980.6800410151482,2791.3860976696014,5117.1253435313702,9784.0297967195511,10793.531313538551,19813.437014818192,51657.523959875107,10471368.253231049,0,0,2314406.8345427513,0,0,330494.07601356506,8332179.104294477,14.909901383440852,899.93690844344997,226945.28525276142
10003,Households 15-25k,,,,,6709.5453336570072,,,,,,,12399946.671361972,760714.49353721144,2554200.9919881821,,3302.4575095623732,2307.8822996467352,10281.529277563095,14489.829540252686,26562.528684735298,50788.003951311111,56028.231978416443,102849.72935914993,268149.46532249451,30421819.567680359,0,0,6756184.846162796,0,0,1715564.489364624,23886002.705892794,54.864807321338262,3311.548736193999,1476859.2781627036
10004,Households 25-35k,,,,,6796.4112590697214,,,,,,,18834522.692020614,1355110.9364196765,3103449.0019083023,,4010.4258805513382,2802.637405693531,12485.644780099392,17596.105113625526,32256.904989480972,61675.745993852615,68039.350211620331,124898.2697725296,325634.33051109314,25493509.888648987,0,0,5686164.4089221954,0,0,2083340.8832550049,20710262.843609739,55.575121064454549,3354.4220951496068,2238344.4838669673
10005,Households 35-50k,,,,,10968.328524638937,,,,,,,40005708.588672757,3213076.4911631146,5653800.1000881195,,7301.8083348870277,5102.7801819145679,22732.693701982498,32037.343829870224,58730.356395244598,112293.42967271805,123879.69344854355,227403.08940410614,592884.54055786133,32157841.324806213,0,0,7148609.2805862427,0,0,3793152.0938873291,22609429.110409521,89.68942025367592,5413.5045905012821,4749393.2870541122
10006,Households 50-75k,,,,,22067.965476061738,,,,,,,76853057.388760895,6310795.9441146869,9460695.6243515015,,12204.038910567761,8528.6451503634453,37994.790822267532,53546.320647001266,98160.2743268013,187684.10384654999,207049.05688762665,380075.18649101257,990930.67646026611,36331069.707870483,0,0,8029592.1564102173,0,0,6339768.4097290039,32633211.698506985,180.45256624835346,10891.817485163871,9125268.0518404935
10007,Households 75-100k,,,,,14196.173237817216,,,,,,,56511153.26607608,4814820.9520206796,7969841.331243515,,10265.826247632504,7174.1482242941856,31960.558146238327,45042.235404253006,82570.724189281464,157876.61075592041,174166.08333587647,319712.63885498047,833553.7314414978,19493518.590927124,0,0,4338208.6157798767,0,0,5332903.3851623535,19138365.172375187,116.08391786044621,7006.6326713171438,6707017.481412204
10008,Households 100-150k,,,,,8271.8881178502106,,,,,,,41959791.173672885,3920139.0260449685,7323953.8371562958,,9408.6006283760071,6575.0866197049618,29291.76390171051,41281.081736087799,75675.837695598602,144693.47894191742,159622.72882461548,293015.7482624054,763949.63264465332,10778697.013854981,0,0,2474665.1649475098,0,0,4887590.8851623535,12307013.592032546,67.640283387452456,4082.6552740012153,4976725.8599064015
10009,Households 150k+,,,,,3702.4292194978243,,,,,,,29064888.841715626,6119524.4086204199,9038997.1733093262,,11534.471064805985,8060.7254058122635,35910.226404666901,50608.530640602112,92774.763703346252,177386.92462444305,195689.42487239838,359222.56112098694,936563.84944915771,6256470.9186553955,0,0,1625176.6681671143,0,0,5991940.4983520508,6622720.1053177826,30.275235600491012,1827.3629870525185,3444381.9595334288
11001,Federal Government NonDefense,641.83953927723201,24.54043951900649,7.9910643402685633,138.38005404856659,618.1221186818301,3.9664527091340545,3.6443513173896456,8.6310701809763284,76.177579523746985,30.970788597894803,6.4168418046127877,48791868.209838867,1235639.7954300519,1977871.1795806885,3210464.3782016328,-1679023.9974654473,-952777.34804067516,-4809745.0442186417,-3117828.1847169725,388705.60595312313,13048185.707047757,15560249.211014573,14064456.727712967,25640541.30305291,0.024370143566012387,1.8465036914140274,0,793.74119563422778,96.829999527472367,0.55565428743841416,12577276.110649109,99508089.867336795,128.09380172253952,9144.4621723597393,25403.289523552838
11002,Federal Government Defense,0.0028313860070896314,0.094269053186244789,0.0070960364388813202,0.069359357052477102,,,0.10501255259851169,0.0015646880307318158,,2.8677267325560982,,,,,,1.5511688583855976,0.83694093340946296,3.6528435449141066,3.5061521325340359,4.3030953374079433,5.8424430307834463,3.6415715447239645,2.782212732052054,1.4914969826309066,7850537.3001098633,0,0,0,0,0.42956654736173255,,0,0,0,23.671432667800474
11003,Federal Government Investment,0.0051057319523676644,0.16999183995657155,0.012796015764167295,0.12507312129529052,,,0.18936518858939816,0.0028215431078598861,,5.1712638165224512,,,,,,2.7971644925651789,1.5092241238931285,6.5870354510364413,6.3225123413468776,7.7596100649205999,10.535457894990758,6.5667090768176681,5.0170596339577873,2.6895604421334949,1076609.9691390991,0,0,0,0,0.77462120708419002,,0,0,0,42.685804700483082
12001,State/Local Govt NonEducation,48894.158638058972,31013.761618191242,2984.9137317297273,121762.74872620462,518721.9997600473,40231.554207652924,36474.322438489566,81934.262163027364,201676.63327696058,219437.08057446851,3362.947673939434,875588.38725090027,0,0,32952963.160662565,1502353.6721836242,888797.54490260081,3062353.634083753,3221629.7498379815,5635834.9472547444,9443720.2098344304,7053471.5352250999,5322997.6625032527,4550554.4329098212,39249945.026462659,5137.9743255078156,0,517106.28632121871,34491.408490276692,0,1175955.8022022247,30129062.157650102,1412.6844086287567,172185.76246069669,716161.67917539994
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,32173027.038574219,,,,4058146.2653858578,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,15697451.591491699,,,,,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,49375789.642333984,,,,,,,,,,,0,,,0,,,,,,,
14001,Capital,545.78063756863344,18171.391616032441,1367.8386776389477,13369.775092009591,327576.18008989992,,20242.318697067371,301.61074077166131,,552785.71008969971,,,,69515090.465545654,,299004.77235758991,161329.52380909456,704125.5674393028,675849.19241513824,829468.71634192369,1126194.8297812808,701952.76604979066,536301.95068731578,287502.36529872776,0,0.19929764416559692,0.031094259611563757,0,0,82803.733478328752,4633815.8845901489,0,2678.6321740070257,104971104.83371986,458776532.24555224
14002,Inventory Additions/Deletions,41275.693136355774,529.64286264046473,0.93279164650354984,16397.807191783315,146356.72497067723,299.01024301162772,129.99062844909869,169.9912073307928,1843.5062487680707,495.28160339251059,5.1872320105940384,,,,,99.246831400916747,64.73423443189607,229.75264343628811,233.53215412955535,343.50173387547716,498.6274602330177,319.70497308727067,224.43707969992792,125.42424362080992,0.089750224364553516,3.9774878964534612,0.85461790594514409,445.05122026396191,33.080510853044217,2.2240518231581183,,398963.5177961908,0,166205.45770835585,1088634.7793828603
25001,Foreign Trade,1571832.3929731119,3513928.4919573627,86110.590157367871,10288361.087270629,33779451.61519146,562601.50413508608,1799271.6899647594,514275.59674974839,2272695.5959770358,3777002.6940734149,175820.336661893,,,-260541.05162620544,,3436398.1586751151,2216896.5187804555,7563120.4143925756,7345371.3145388765,10704183.821788158,16138244.713974657,10122398.908374742,6505308.5701903123,3259915.9331298061,17328.960329658392,493162.9078063285,83533.116873280655,2315154.1889971201,677443.12989105156,362000.05082479975,,32959438.806336422,527453.27990906965,0,
28001,Domestic Trade,21237930.799350895,11792634.957962159,17745930.708830439,64915040.233016051,213458628.59444839,9841433.5930499211,12979649.704283034,11200219.890060488,40465645.980345517,39505302.624838755,1638756.6253547398,,,-13742032.235204533,,21424108.592030171,14131294.793682998,47190852.993380271,45691042.631935425,64661910.018112138,92004595.178349182,56567751.240513295,37988820.947269432,19577174.522618283,16768.99075801457,1609531.736095296,733990.51431847597,20072832.677787609,4000355.0326775601,1187570.2007546739,,141646069.94919705,880889.96911476599,,
,Total,70667244.942824289,37665299.148910239,26348086.463334359,198283267.89769727,466948397.49972254,29976017.038419861,29217673.170572467,40260058.872822911,141958637.53360233,114901890.45248124,68429155.197033569,328922077.65043712,27775099.457017861,153226683.71564215,36163427.538864195,36517085.559033155,24213976.613450099,80516128.660950914,80164310.961785287,120529847.53472994,187092772.31065428,125989470.24142399,90164512.695708275,70037412.118399531,225481103.04489774,7850592.1568939798,1076708.8903157855,147818218.10095432,36231173.303960077,15697451.591491701,49375789.642333984,644238115.71045995,1863931.7619963549,162808163.33829817,1000424701.464931
