Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,678652.01106320496,12116.729422092918,135401.67025087946,186724.21556491937,3196730.1043808362,1251424.9919380492,2035208.3316611748,1526765.4272195234,1902215.061278234,2862572.8555223192,554291.73978902097,,,,,1218658.5176609687,922794.06633187807,2990919.4974176725,3183130.9486087714,4519374.8077002447,6571538.034398458,3501073.1521076891,3562255.6915671555,1501106.7519972613,168906.29865486734,13627561.952615261,0,110283870.47406137,58074410.909285575,0,,192044.54306570214,0,253564.5764629482,10486420.680625372
5001,Employee Compensation,23646462.772041559,222109.01230573654,8572799.6826171875,29423960.328102112,324157121.43480778,20690933.227539062,19124321.8164891,60620904.684066772,62203477.037139237,181994581.91217855,179759811.40136719,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,41686219.125986099,774034.31944549084,243321.76893949509,9460204.4448256493,1425703.6674534902,1533596.0388183594,8088712.0962142944,3602744.3390339613,6699118.8371321186,19520916.714798659,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,74260573.953390121,-1147147.4110148847,10015082.716941834,17201007.336378098,193853642.60245115,12761507.987976074,4646479.8199012876,14892702.482640743,162300721.28862959,22277621.068722509,25871940.582990646,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,-3197993.6318239197,54390.935809351504,5190373.7783432007,1231559.8637796938,10678399.591590278,10111689.567565918,610717.64747612178,38365114.539861679,36800064.073409885,19059722.899459302,-3003414.9617422372,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,20157.05547131081,,,,,,,4048523.2140209763,0,1493895.6946134567,,1925.4361977800727,1345.5677544698119,5994.4535605609417,8448.0242803692818,15486.78707331419,29610.997065901756,32666.213810443878,59964.615851640701,156339.54107761383,12144046.038389206,0,0,2972942.8887367249,0,0,1000227.9281616211,61253543.567047015,69.836300308641555,4080.8370319064675,295426.54623089294
10002,Households 10-15k,,,,,10108.522476219237,,,,,,,4418297.383624129,121138.77757809573,957740.03118276596,,1232.8751618042588,861.57984333112836,3838.3058272302151,5409.3506187200546,9916.3372069597244,18960.203975439072,20916.489884257317,38395.915180444717,100105.69542646408,21798325.12140274,0,0,5136960.3052735329,0,0,640455.42478561401,21621880.13569022,35.022070179379845,2046.4910124162973,322404.13903952867
10003,Households 15-25k,,,,,41092.617011120303,,,,,,,31925307.080663513,2248435.1644281261,5496271.9082832336,,7070.0012147426605,4940.785001963377,22011.009976267815,31020.266935229301,56865.870952606201,108728.50567102432,119946.94173336029,220183.8344335556,574062.5262260437,69913833.141326904,0,0,16531165.361404419,0,0,3672732.5916290283,69992458.489864334,142.36981915047386,8319.2842067435358,2329582.3317747284
10004,Households 25-35k,,,,,45450.469205373083,,,,,,,52950080.146617204,4373423.5923946584,7292311.96641922,,9374.7731298208237,6551.4463931322098,29186.446219682693,41132.658720016479,75403.749942779541,144173.23470115662,159048.81060123444,291962.23616600037,761202.93140411377,63927924.275398254,0,0,15159144.103527069,0,0,4870018.0053710938,66459998.232068866,157.46806973432854,9201.5402802654226,3863744.9648438608
10005,Households 35-50k,,,,,71400.276221703258,,,,,,,109481680.81584045,10094119.751221364,12932511.329650879,,16615.040600299835,11611.219495534897,51727.548241615295,72899.989783763886,133639.11211490631,255520.25437355042,281884.43183898926,517448.72331619263,1349090.576171875,78417311.429977417,0,0,18493072.032928467,0,0,8631200.7904052734,72349497.681389719,247.37398472886008,14455.131688682575,7988821.7934687994
10006,Households 50-75k,,,,,148258.43567334258,,,,,,,217071533.87702492,20461109.744694605,22335984.230041504,,28659.738600254059,20028.511062264442,89226.260781288147,125747.1889257431,230517.77482032776,440753.87716293335,486230.19456863403,892561.55490875244,2327083.3492279053,91289026.737213135,0,0,21331043.481826782,0,0,14888195.037841797,102705294.25613819,513.65739662270528,30015.222979835111,15839600.907230847
10007,Households 75-100k,,,,,84486.299153794302,,,,,,,141411835.95421651,13828755.190437967,16670239.567756653,,21356.025710701942,14924.399554729462,66487.640142440796,93701.481819152832,171772.09258079529,328431.15925788879,362318.15814971924,665099.08437728882,1734044.075012207,43270358.085632324,0,0,10122382.164001465,0,0,11094053.268432617,52693976.035077728,292.71192749693898,17104.423747121393,10318745.261228409
10008,Households 100-150k,,,,,74596.225749053818,,,,,,,159133704.05004519,17060887.051271945,23218302.845954895,,29658.472165465355,20726.464688777924,92335.619032382965,130129.21810150147,238550.85670948029,456113.24906349182,503174.3049621582,923665.46392440796,2408177.375793457,36072817.325592041,0,0,8622450.1132965088,0,0,15407018.661499023,48890756.3225016,258.44669776876725,15102.158195201782,11611891.170976182
10009,Households 150k+,,,,,25964.09529930331,,,,,,,85746718.165236786,20710570.032552905,22295440.554618835,,28274.547308683395,19759.325310587883,88027.045130729675,124057.12157487869,227419.58498954773,434830.06954193115,479695.17111778259,880565.345287323,2295806.884765625,16052274.703979492,0,0,4254406.213760376,0,0,14688095.092773438,16336431.956365176,89.955418297334262,5256.4841004753807,6256880.3061533123
11001,Federal Government NonDefense,3534.4193161987823,2.9805814030822915,12.942958654586157,2119.0558232996436,964.09907164831702,9.9369083251932189,7.8249099078972479,31.879041238303088,218.03655979137423,269.56154621714148,28.700724757384595,101762546.53930664,4136132.048067953,4326440.691947937,12037443.894895911,-3438973.0384519123,-1943069.3965480418,-10835999.969025955,-7662953.1237401189,957992.33293418062,32325101.303189676,34133083.911661856,46748593.582791604,66252476.115183048,0.088276835496475345,4.4519663731496841,0,2130.1525463821667,247.34881866998407,2.290265572382447,44073059.797286987,240801788.47597683,1360.3023192895419,25363.08780902416,62540.066041605962
11002,Federal Government Defense,0.0054977706693668483,0.0092879596614231473,0.025794829392115051,0.16148914496801634,,,0.04680652693341323,0.011685976526763795,0.0030167610325056524,2.5881801738876784,,,,,,6.6914746393503286,3.5953074957008853,17.335219712335888,18.168414108428568,21.705408440972914,30.414393472985857,16.793120561806955,19.441515724403789,8.104689314306917,21071296.691894531,0,0,0,0,1.7104137836544648,,1.0863731141341759,0,0,0.17017985349088158
11003,Federal Government Investment,0.01026256613915579,0.017337627568620173,0.048150633885081111,0.30144819248723725,,,0.0873727020071665,0.021813952276104491,0.0056313206723267416,4.831298322895119,,,,,,12.49082677046712,6.7112804778890789,32.359268789786128,33.914574223735741,40.517002817894593,56.773871332609062,31.347344371533868,36.291044673587464,15.128843148883613,2942774.772644043,0,0,0,0,3.1927913395665817,,0,0,0,0.31767094464912415
12001,State/Local Govt NonEducation,164548.97496740197,2520.7818140971563,17824.917070631,117262.06187590878,1558905.6559448931,97673.866747868655,54232.006189356558,265686.42530381179,863592.05224009824,763639.87485609355,121686.81194891414,2466256.0820579529,0,8364931.7026138306,103863180.40883336,3158878.5752516701,1762355.9761465569,6672978.6317160875,7736435.2103286358,13397183.819033304,23388251.860753238,15678656.789207082,18120246.187577013,12271238.686187599,106545285.85424645,13818.514431763297,0,1508812.781013214,51994.684405511754,0,4120762.7058029175,61709274.597276919,5196.1859992637792,492583.18392194668,12756601.893550078
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,61957721.710205078,,,,7815043.956255977,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,23127008.438110352,,,,0.51801179878907533,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,173021743.77441406,,,,,,,,,,,0,,,0,,,,,,,
14001,Capital,326.95931219905106,552.36660189414113,1534.0508332460308,9603.9618495829727,660160.89281114598,,2783.6428205066645,694.97967036973068,179.41055958424352,153922.31877125416,,,,243593528.74755859,,397950.3833926451,213817.44285703954,1030947.2429517544,1080498.357950507,1290847.843909299,1808782.0989492082,998707.92704354029,1156211.3066622613,481996.03132917965,0,0,0.03503123480186332,0,0,101720.45141778253,49935924.470424652,0,2287.198863345789,191020722.78384355,664730965.44540334
14002,Inventory Additions/Deletions,75555.113177675361,13.921394051569056,29.446364467451222,20915.71700582558,80188.303564609363,1265.9463690989335,374.23143026996036,555.70819854840829,7898.2244990267063,2864.6370359664224,491.53586519690282,,,,,352.14651171788864,241.70297399564154,855.75975542582273,950.4488060827814,1400.4159344785512,2143.0148970177884,1221.1219317439482,1262.4284363499248,528.24500014798639,1.0883852942200445,15.060385951012549,8.349074176676714,2553.7077908916103,114.98430958866835,84.581896731117126,,62791157.791824467,0,886787.9754303142,3257170.1308890972
25001,Foreign Trade,4498488.210223088,543727.75983308651,3316227.0837260303,14129477.647590786,160479144.57933262,1566324.3775040628,2671919.2226131228,2494839.6936982423,16328515.12820507,14579685.354977688,2457283.6087548309,,,-912983.17909240723,,7096535.188755489,4712062.9160491861,18116527.187512461,19511780.12926311,28153583.953180432,44938290.569094166,25293784.821933579,24704761.20492461,9608967.5846245885,68994.971270224269,1241285.1466506652,307879.98938012827,9895942.9918908998,1046683.914050095,672084.827238634,,31020001.190239642,58239331.917782664,0,
28001,Domestic Trade,49665087.995654956,2008473.3043033858,36274983.378523968,93145732.9030056,716036036.49245179,22958187.366664995,22266743.949966416,38343747.367276564,136971404.62230772,141332601.43567875,18714634.57547709,,,-4152227.4369563092,,40127430.892636552,25778231.158645868,94514371.2565317,99467423.512553647,137008778.71727824,200610598.01321736,109089316.64596652,110890910.58565079,44974498.466873884,70716.049828650561,4955191.8781384677,1202857.7578844552,67842793.791715398,5772614.3377164425,2269276.3666863134,,103216244.60192168,-29882653.472869713,,
,Total,222816673.05613673,2981150.628491445,66524866.680601299,198624963.69054657,1528708334.3984602,81369445.978127599,66778655.808778465,185917679.59419841,499729396.90775895,445894345.09701073,235399731.86490491,910416483.30865431,93034571.352647632,536934132.42900717,115900624.30372927,83544695.242675573,55229028.107260086,203304170.08255613,220469491.05147365,321164755.30271417,510741384.03811973,302970363.07821715,324910315.39622068,190950562.65528563,563772510.39096153,21071444.760163896,2943049.140478251,408112497.75931364,69772765.666461051,23127008.956122145,173021743.77441406,1158674666.2155309,67137001.739138231,506781147.99120694,2291474006.51473
