Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,8573.2858082804869,90.719196735594352,3065.9025976953467,12645.709528222258,89206.88680449783,854915.760419684,1182826.1224165617,290952.91717282799,467089.87524848839,517440.56825694948,2468.7096798880343,,,,,42266.269263536888,29840.290522888168,106638.28041047324,117645.27804048697,152514.69294738476,217007.24800000849,191651.1498314577,225576.10594481684,159955.11146171385,80950.941676140603,11372529.185803056,0,51018201.517481811,77581386.09467341,0,,0,0,33350.65022110939,2089990.2832972386
5001,Employee Compensation,14190973.080694675,0,4865213.8710021973,11643982.768058777,98123711.398802698,26692979.81262207,11216479.599475861,20121387.034654617,42694055.618718266,75240643.71548593,122533405.12514114,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,28996372.646652162,701652.83605456352,206715.25597572327,17482472.075149417,977838.52624706924,2365692.138671875,5879509.225487709,7050803.0503988266,16225238.566054031,26959388.190298341,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,55205522.97873655,0,7193547.7256774902,5133226.0146737099,31499948.271550238,16463378.90625,3584072.8282928467,6289528.239518404,137253969.79085779,15132778.416103974,20425412.222743034,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,-4639708.3736374043,234524.5317555964,4477035.5224609375,1147647.8916592896,3860276.4013776323,12383515.357971191,1071075.7966153324,16721731.886267662,35132062.61349842,14534033.776493743,-585.29060333967209,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,12638.922368763351,,,,,,,1213277.6272670403,0,1232845.4963862896,,1625.1326305791736,1135.704223997891,5059.5197826623917,7130.4156444966793,13071.366585791111,24992.674589157104,27571.380138397217,50612.14417219162,131955.80244064331,8375324.4876861572,0,0,2252274.9230265617,0,0,844225.82387924194,40514550.60031914,45.888687844283986,2736.8404676801238,1915387.1864481967
10002,Households 10-15k,,,,,8847.2367080948825,,,,,,,1848196.9174341103,116816.60590687423,1102773.8079428673,,1452.4988364428282,1015.0611633434892,4522.0591127872467,6372.9691319167614,11682.827956974506,22337.762638926506,24642.540141940117,45235.741883516312,117938.46637010574,20882660.627365112,0,0,5411907.747387886,0,0,754545.80783843994,18798452.048241474,32.122048995699352,1915.7863893287226,2916996.9055086928
10003,Households 15-25k,,,,,28070.542872802602,,,,,,,10423077.027196204,1692266.8786387602,4938135.6090307236,,6501.0464750230312,4543.17731782794,20239.684730768204,28523.925691843033,52289.616316556931,99978.625774383545,110294.26753520966,202464.64014053345,527865.11182785034,52386245.846748352,0,0,13616477.996110916,0,0,3377171.2779998779,46442872.345280632,101.9169468667023,6078.4136054119081,16449142.260310067
10004,Households 25-35k,,,,,32211.72613081869,,,,,,,17935668.028433334,3415062.2541746264,6796102.911233902,,8943.6154812574387,6250.1374632120132,27844.125404953957,39240.919053554535,71935.839951038361,137542.53089427948,151733.96468162537,278534.53159332275,726194.26250457764,49805289.387702942,0,0,12977339.327335358,0,0,4646039.9627685547,43321785.252883419,116.95252191720947,6975.1481207396409,28303982.52032844
10005,Households 35-50k,,,,,51817.494909180859,,,,,,,37974703.82692302,8071355.0402449826,12339071.51222229,,16231.352463364601,11343.083344399929,50533.007830381393,71216.516196727753,130553.00712585449,249619.55845355988,275374.91917610168,505499.36294555664,1317936.1820220947,62754415.035247803,0,0,16253083.467483521,0,0,8431881.9046020508,41510206.576689824,188.13604351561767,11220.594039864409,59926105.846531458
10006,Households 50-75k,,,,,102276.60479713527,,,,,,,71571520.639419973,15552046.116543286,20248554.527759552,,26613.736525177956,18598.686903715134,82856.453955173492,116770.16317844391,214061.24532222748,409288.70439529419,451518.50581169128,828842.04387664795,2160954.2369842529,69779805.183410645,0,0,17893093.347549438,0,0,13825335.502624512,47372832.771725483,371.34013916474095,22147.042503997523,112943996.49345814
10007,Households 75-100k,,,,,91181.136942968529,,,,,,,72944678.890518576,16443840.467248514,23629487.156867981,,31025.292351841927,21681.6496104002,96590.928733348846,136126.26492977142,249544.53110694885,477133.3634853363,526363.25359344482,966232.89585113525,2519159.0785980225,52183326.244354248,0,0,13376469.373703003,0,0,16117055.892944336,27791060.620539442,331.05533908522563,19744.422680477019,115110003.6244079
10008,Households 100-150k,,,,,79829.952025889841,,,,,,,81397985.950460941,20116483.002854735,32601506.352424622,,42724.259197711945,29857.330024242401,133013.2782459259,187456.53331279755,343642.38381385803,657050.01354217529,724843.44244003296,1330578.3271789551,3469079.2560577393,43801050.186157227,0,0,11434529.781341553,0,0,22194448.471069336,15708636.170401348,289.84209588895976,17286.429717883886,128448167.15938146
10009,Households 150k+,,,,,41752.372920274989,,,,,,,65910131.853708804,36694544.050678313,46924659.967422485,,61204.083263874054,42771.730571985245,190546.45299911499,268538.41543197632,492280.45344352722,941248.53610992432,1038365.1256561279,1906102.8957366943,4969584.4650268555,30557405.471801758,0,0,8721050.2624511719,0,0,31794370.651245117,0,151.59216520166839,9041.0859799482278,104006319.66745801
11001,Federal Government NonDefense,3875.7771857134326,18.45208163883553,13.409767825999186,2185.5810312232479,95.681959013199389,11.790675505350077,30.708133478488413,15.849180719636237,455.07422707650636,160.06233304099789,7.2914567264071897,64183753.967285156,4743268.0946996277,2715817.8091049194,6095036.2730562715,-1852264.8103967356,-1459907.1945857541,-6352561.1798214745,-4637501.9633288216,690188.62695858127,19393388.360460643,31961996.837064438,43402217.271781445,92260260.819796607,0.041335387451905577,3.6204800513577418,0,1520.174022158727,252.64178861289224,2.8090718698359209,24475564.479827881,222345339.03963098,475.10381418500293,20319.011673689718,52873.8888920303
11002,Federal Government Defense,0.0016390341771726877,0.036391630456695273,0.023308258151017031,0.15292776554257009,,,0.043080231222980082,0.0056184571981340945,0.01186311335114695,1.7813302748439051,,,,,,4.0754409699354843,3.0565100376282826,11.502339401231174,12.507268493246466,15.300806235570844,20.38007781740205,17.604348527107156,20.209191738590899,12.659430420847949,17601974.487304688,0,0,0,0,2.1923509806699029,,0,0,0,1.5102149975856025
11003,Federal Government Investment,0.0029276924629899445,0.06500383194435165,0.041633916281031171,0.27316420413709513,,,0.076951213105847474,0.010035858325409236,0.021190252179890338,3.1818660601406354,,,,,,7.2796760294666125,5.4596307537976516,20.545826829447968,22.340861594133365,27.330763273541319,36.403511929251309,31.445420245943726,36.098270042332068,22.612657835357169,2334040.641784668,0,0,0,0,3.9160436870253466,,0.060094179854530694,0,0,2.697591744885198
12001,State/Local Govt NonEducation,132517.77382742302,7766.5027219390176,3643.388675964331,84838.404824772646,945355.01215364912,96803.358209305166,131693.70200650039,111772.06933716737,746829.82972747379,246987.08180000159,4072.5224619761661,1919837.2960090637,0,-89452.61687040329,78826573.840802789,2032051.0154208767,1699293.3273295602,5288654.7583583165,6295395.9637621827,10956274.356038682,17839740.485417135,18460011.794864908,20788635.420543309,20371698.229417227,87427625.071096107,10698.429925776742,0,492656.15162975818,96405.463299054478,0,2288427.3678064346,34368881.941350184,3851.1382145781595,394037.18219803507,5059782.4229544159
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,84621810.913085938,,,,10673785.587681763,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,25933841.705322266,,,,,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,96086021.423339844,,,,,,,,,,,0,,,0,,,,32663045.719265938,,,
14001,Capital,110.50136517956332,2453.4722354061801,1571.4097860289478,10310.17357762744,585783.89362373343,,2904.4082354659722,378.7884348255111,799.7943171892307,120094.76675189509,,,,135277395.24841309,,274760.46391139226,206065.58212567319,775471.44793967973,843222.34546391666,1031558.7075158444,1373996.0109760354,1186860.2695630179,1362475.1133267945,33151968.955372095,0,0.55192856507346733,0,0,0,147805.56331593631,,0,2126.8311850022783,156078591.6208005,516078627.54333061
14002,Inventory Additions/Deletions,13730.48202328978,34.302463971401266,0.40497517334353234,14402.212732018566,89861.478856691567,73.914847822408248,84.175606241126104,76.160226921751104,6131.2859785540813,582.28221577752129,2.2622262242841682,,,,,82.876177663619785,90.828291693473318,226.42083411295354,273.53207229507547,410.33279568736128,614.55360434515217,538.214594919462,570.42338867061574,385.30683510917697,0.06215759989655599,2.8899523643802119,1.3110224878096684,938.1912079896664,62.569026037189744,0.88820982032345797,,9074237.9137066081,0,1062007.7610373688,4207498.8724131919
25001,Foreign Trade,4232409.4019219782,2354078.2668024525,88372.434963034088,11805299.370507335,47891582.735836893,1913318.2966127605,3837902.2762802839,1103959.2557873579,9031871.7461365834,6272473.6365906801,346672.47078758106,,,-507016.71838760376,,4017366.7580385902,3525023.7018737048,10567676.662434021,11830594.672955258,17648761.882421233,27213197.765515689,24093511.928206634,23289674.985619817,13942667.665214462,33252.642667659296,1073155.6838483785,200178.94413792677,3803821.441008966,1573459.3490960475,863811.89078526048,,25269255.903447531,2476648.7569615636,0,
28001,Domestic Trade,47421583.650905147,9119545.038199814,33890813.23331207,80798482.421052173,239341989.86757162,28425007.422840428,26659751.515125718,20214136.575380884,131782752.76363897,59156609.715272017,2607659.4662259268,,,-85114517.092486501,,32762570.516964886,30829413.965260923,88851063.24382326,97277584.621342763,137645750.74564201,191599343.69521189,163270408.6449526,163597553.21080142,96310007.729764536,33348.194216898693,4027415.9072499634,1296909.917503115,32992854.978476394,12359370.179239515,3770566.5624671257,,107287287.30631967,6988304.2661937587,,
,Total,160688888.21076641,14047741.814709883,51221190.881176412,159978545.19783205,480040971.4373765,102212699.81639615,62341420.163112268,83808457.036860436,456607504.24986243,222647464.59933898,146848776.26429194,427322832.02465624,106845682.51098971,298181385.39440405,84921610.113859057,56626461.936744787,52078345.540007822,150412340.2105507,168688793.39866179,249952356.42449546,373621483.3468836,342731036.14380676,362718458.12174445,334570069.13407105,498046913.40064377,17602097.541443076,2334260.5049058418,317043358.68531406,95295596.500767708,25933841.705322269,128749067.14260578,848515337.09879756,14472921.909480648,259792983.80807191,1765203568.2624688
