Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,5423.1285626732197,71.834539652777551,24913.723923203444,4848.7049585759869,41900.405103010118,313972.03652377217,1601503.0696019449,620835.2564528645,588139.808585344,574676.00563795806,,,,,,34811.810571239796,21107.119170282898,77239.334271811429,82156.888609995251,102489.69092799978,118009.76712750964,82630.922269866176,106873.80483159522,52207.304959443754,434495.78054435324,10806014.644093314,0,124084569.85466339,198206869.5679155,0,,0,0,34289.088100194938,1417741.0937845721
5001,Employee Compensation,9717977.4543910753,883731.38010501862,8235553.4434318542,7774659.4175696373,129214897.87660539,4794897.0794677734,20209819.048643112,68446153.342723846,67672794.776968658,99557067.930698395,293293476.93920135,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,25133959.0108837,1555952.5303542614,328522.74551987648,11366251.021623611,563573.3196104411,5071877.0027160645,7111241.9851124287,4208175.8845597506,14025101.720355451,22040508.03539576,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,48638195.155595899,592339.88262712955,7447260.1264715195,7063293.6544716358,132446998.03361437,2957339.5252227783,4235412.1804237366,17499410.703778267,137538272.22704423,12588339.933776297,43261036.157608032,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,163419.41975406371,287378.24596464634,3885101.1544466019,915781.81507065892,5457231.5758559853,4432397.3655700684,2664144.6873545647,36423948.153853416,34646742.103388533,14777054.514735937,0,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,5.6015830243766631,,,,,,,3300165.9841181161,0,1309017.0621871948,,1711.1544730141759,1195.8195827901363,5327.3309022188187,7507.8438967466354,13763.262890279293,26315.590366721153,29030.792415142059,53291.153162717819,138940.51313400269,9468655.4372310638,0,0,2119945.5857276917,0,0,888912.49895095825,49741598.245207541,27.823591989908969,3254.7939872082179,94227.597368231916
10002,Households 10-15k,,,,,3.170002222459924,,,,,,,4063533.9613945996,137184.81431713657,946769.3604528904,,1236.4237336441875,864.05972251668572,3849.3534084409475,5424.9204695224762,9944.879449903965,19014.777615666389,20976.69243812561,38506.429642438889,100393.83172988892,19121316.611766815,0,0,4100260.466337204,0,0,642298.87723922729,20686586.844184607,15.745700467350375,1841.926492600257,105306.3797888069
10003,Households 15-25k,,,,,9.7802936723189102,,,,,,,22284636.894165691,1932499.8708260725,4122983.1725358963,,5381.2600672245026,3760.6281694024801,16753.457486629486,23610.763251781464,43282.881379127502,82757.599651813507,91296.397149562836,167590.69263935089,436941.86210632324,46606942.415237427,0,0,10051931.67924881,0,0,2795463.3235931396,50835293.422350429,48.579642486040136,5682.8294607552443,555641.32975960709
10004,Households 25-35k,,,,,10.978531379596618,,,,,,,37512029.429899573,3814858.2858319553,5550996.4525699615,,7241.7412884533405,5060.8031451702118,22545.687854290009,31773.790717124939,58247.219771146774,111369.66198682785,122860.6179356575,225532.39762783051,588007.27128982544,43309582.948684692,0,0,9390386.5218162537,0,0,3761948.3470916748,48348895.126366414,54.531402359835596,6379.0642336617166,919548.02831313165
10005,Households 35-50k,,,,,18.009058874609636,,,,,,,80992112.882125258,9194128.8478670157,10278123.438358307,,13401.978649199009,9365.8100813627243,41724.331676959991,58802.388608455658,107795.61847448349,206107.03527927399,227372.85494804382,417383.07476043701,1088199.7346878052,55581727.743148804,0,0,12028368.592262268,0,0,6962075.7102966309,53549744.293096833,89.452696508974213,10464.144918548433,1969019.4540659303
10006,Households 50-75k,,,,,30.728200950985805,,,,,,,131969878.52884783,15314326.761356266,14582879.304885864,,18996.182829141617,13275.251723825932,59140.745550394058,83347.462117671967,152791.26167297363,292139.47057723999,322281.98647499084,591605.60369491577,1542432.0697784424,53330853.462219238,0,0,11500851.035118103,0,0,9868159.294128418,59120801.311357126,152.62987661229951,17854.589186263798,3212331.9217750905
10007,Households 75-100k,,,,,22.20631181641722,,,,,,,109049382.30446632,13125753.116225496,13797599.256038666,,17950.929701328278,12544.789351522923,55886.562913656235,78761.31683588028,144384.01162624359,276064.6641254425,304548.59137535095,559052.82497406006,1457560.658454895,32227320.194244385,0,0,7024679.8992156982,0,0,9325169.563293457,35438794.61943379,110.300848330181,12902.95437265048,2645256.9161412288
10008,Households 100-150k,,,,,21.90468146493842,,,,,,,137142816.32519814,18091421.155408405,21456064.820289612,,27851.2854129076,19463.533535599709,86709.305644035339,122200.02710819244,224015.17629623413,428320.79529762268,472514.27173614502,867383.53967666626,2261439.323425293,30305634.97543335,0,0,6856191.3967132568,0,0,14468218.803405762,32842883.038541686,108.80262188333603,12727.692370805573,3309414.7005723086
10009,Households 150k+,,,,,8.9340222398032765,,,,,,,86644897.949124888,25734568.342072546,24105411.410331726,,31113.285571336746,21743.142977356911,96864.879131317139,136512.33911514282,250252.30646133423,478486.59753799438,527856.11152648926,968973.27899932861,2526303.768157959,16235352.516174316,0,0,4202667.8323745728,0,0,16162767.41027832,0,44.376132344609907,5191.1043255369768,2076737.9371850649
11001,Federal Government NonDefense,1805.5373318259742,19.000688628086991,80.815203925152318,1068.2826404365544,3372.016755676982,4.7740689851267923,15.061492740579805,34.840264688092766,361.86035739479877,174.96779206698034,8.1134900499032661,92025318.145751953,4060422.0622264524,2829234.24243927,12756675.973962989,-2387419.8927485128,-1521897.3301984232,-6440926.4826570982,-4615188.583887971,634088.51086748508,16804507.866387673,22485419.526971236,34403950.104284257,57100265.686306097,0.25336823301189326,3.9111444443627956,0,3315.3818882711839,1026.8654079813118,11.305913318811889,34004271.745681763,137607316.63008732,828.92703378114379,24711.671257375619,61158.194737714897
11002,Federal Government Defense,0.0036413278099119541,0.030904972988840235,0.15527680123826254,0.14636874231176883,,,0.9874948251366753,0.0081037373413096782,0.0011169325013006823,1.6385959950739242,,,,,,5.4570535430092422,3.3087241048408704,12.107935648811125,12.878805827279809,16.066148269526927,18.499055483709228,12.953114663099502,16.75339705088631,8.1839483649251115,16884292.602539062,0,0,0,0,6.8628692978358465,,0,0,0,0.35626436673985734
11003,Federal Government Investment,0.0083626590376490104,0.070976238659400614,0.35660808721414844,0.33614987433730387,,,2.2678767073872779,0.018611011107422321,0.0025651427622145123,3.7631930775251372,,,,,,12.532647570525725,7.5988026848655759,27.807037093771388,29.57741449491537,36.897452533837402,42.484857613671466,29.748071873180844,38.47578536531276,18.795223426821522,2765195.8465576172,0,0,0,0,15.761238469529223,,0.08355198133358499,0,0,0.81819533473461414
12001,State/Local Govt NonEducation,241269.67725763065,34517.405502138819,87476.112594170962,301240.36526233784,1486654.9539682737,108288.40823838273,275848.50926417729,703928.12792660377,2069602.7216007356,1098476.5526452831,8984.5112632705423,4816256.2847137451,0,0,90896523.062031507,6042808.237288327,4403841.9139915016,12029945.038412167,13383229.304913685,21417710.721767247,27622518.673802685,21538078.981861498,26495318.213492796,17295814.425353073,73161183.843504325,27490.839171299358,0,4194730.656124264,484579.73046166461,0,3179346.6210365295,217244847.41521567,7288.3589550593388,1004820.1745543863,16732607.972486302
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,219728378.29589844,,,,27715464.115790382,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,39787590.026855469,,,,0.39598672429974613,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,133493759.15527344,,,,,,,,,,,0,,,0,,,,,,,
14001,Capital,204.47140245707399,1735.4062857853351,8719.2548915291354,8219.0408495765441,171.99255728671346,,55450.775748663305,455.048989220615,62.719086803766864,92012.04578760828,,,,187942917.8237915,,306429.8106270812,185794.71373567381,679896.65095059795,723183.30755832524,902162.07939622318,1038777.066044134,727355.97002327722,940753.1454845207,1933522.5454851501,0,0.030854661048351772,0,0,0,385370.55257379333,31435126.960277557,0,854.30327791652746,206117367.95059809,497505655.78750813
14002,Inventory Additions/Deletions,20534.290399769907,672.14699076862667,450.92865423567997,10898.51441168091,105502.7221065091,36.331876717610278,83.67264419780544,372.42603746936624,4588.3815776122401,1662.7022067491462,2.8384212946228562,,,,,665.09852519536389,533.2725737378745,1369.8254810800333,1569.7414285214866,2418.9997648347585,3236.6399003811489,2320.6801064607812,2648.4137706656202,1335.3703965726227,4.372535827994974,10.35054824731885,0.38747846978456857,2441.1471093878627,1945.8797125447941,11.119571742611365,,2095911.6963575161,0,635307.51841300901,2392186.6540654907
25001,Foreign Trade,2212693.2600277364,1979518.3148095149,2834718.313574743,10139038.64041177,193198011.84253764,678346.96853165701,4052503.433909785,2439050.5600439473,15118114.354384312,7538546.0352079831,222699.92589872106,,,-704405.96342086792,,6986246.9302275535,4363798.7775847875,12019868.823267276,13261268.400673308,20326615.783443004,27022492.763021689,20002739.50253763,23091335.462347966,12037866.15729476,177388.69888932581,1057662.9404345828,1605175.5852653047,10556720.942040112,3278846.7875134726,5479178.2146217441,,38057421.663413957,3020191.7678521993,0,
28001,Domestic Trade,22157974.709618803,6577069.1988411034,7271275.3988399301,70387025.851395294,727525280.20313251,9129537.3216116279,20614742.765225649,39665116.381658681,137551422.21884126,68541948.106463566,1629037.6282448901,,,-5443451.9550995901,,26306085.800127871,20642418.469470032,58472933.648080081,62481249.094209611,89999947.47052148,108193363.23555058,73963660.381207719,82456658.765841886,37031964.906273797,186043.13778566392,4016318.1769310948,-510497.12873644038,72489094.990819305,27092875.015087683,6533218.4129090868,,55404025.325100571,-639871.01467858697,,
,Total,118880502.88386786,16455611.709315551,52072888.662766963,136785368.15397257,1303541423.1389918,32965141.374081369,76199881.7156149,195574554.57658359,507687889.68785274,260510674.47385731,339437803.37644917,709801028.68980622,91405163.256131351,414267897.58063388,103653199.0359945,67202894.090776667,50005329.525886722,140062508.83901516,153787328.90635735,232736025.39506105,301994129.60137153,225553745.67995021,268995400.87336946,180205753.52149975,399844039.98631239,16884409.001359012,2765463.2511788579,568395227.81466091,247443842.41168878,39787590.422842182,133493759.15527344,930992185.08233011,5288722.1230666898,442053654.88634568,1829726466.515275
