Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,7316.3415429219176,304.37710841968965,216.42892886561751,3343.294923192555,39606.121609664195,801175.10694181954,852107.33047938847,202084.60347242671,121363.5104798555,411596.05729602283,,,,,,13917.81657457206,12188.056061505355,47656.119367511128,53843.935377566435,56871.911751464926,79422.24024823455,50746.795123926036,55537.5382066202,20471.825611730634,133526.94127786876,6171468.7098892508,0,59630960.663811885,25020671.562418252,0,,0,0,78498.378396034241,11890494.093298912
5001,Employee Compensation,26254810.396581888,1690089.7864252329,272960.09659767151,9492307.1712255478,90642853.96784544,33238479.614257812,10495730.042457581,16118782.110512257,15541490.198113024,36233763.622120023,89136194.5271492,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,37264751.893701032,255772.0965705812,149869.66550350189,5438495.2560067177,143900.15648677945,435065.77610969543,841515.4148824513,2697903.8249701262,4472353.5347729921,8914197.7971885353,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,39161601.112456992,-1603351.3194415718,403589.96391296387,3861512.4747157097,55298207.322601229,20500434.875488281,2454189.9487376213,4452452.7601897717,60149545.184103772,5874785.9810646335,10625285.133719444,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,534233.49105287343,449044.96567323804,335640.16222953796,623126.48887746036,5443126.3764854521,11085297.584533691,330303.62240970135,11364894.047379494,15509575.009898981,13201668.091816828,0,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,6358.0084238984273,,,,,,,1078864.4390391633,0,714447.30646908283,,939.54277690500021,656.58806124702096,2925.0751249492168,4122.3284788429737,7556.987926363945,14449.088834226131,15939.923003315926,29260.549694299698,76287.999749183655,4337504.5359134674,0,0,1178551.2417554855,0,0,488074.77951049805,17702295.666949801,5.1854719242938705,1287.6700845217479,628489.53691490099
10002,Households 10-15k,,,,,5196.7380158664946,,,,,,,1918995.1709888428,98175.941976699265,746242.64985322952,,980.51805980503559,685.22320361807942,3052.6435002684593,4302.111454308033,7886.5634277462959,15079.242177307606,16635.095700621605,30536.660924553871,79615.078866481781,12588885.858654976,0,0,3293950.1106739044,0,0,509360.73064804077,7804195.324813229,4.2383616507798525,1052.4811598197234,1117884.1767393064
10003,Households 15-25k,,,,,17131.596965657678,,,,,,,11244626.172433177,1477723.5756278215,3472101.3158559799,,4559.8121359944344,3186.5695491433144,14196.047559380531,20006.587728857994,36675.762385129929,70124.678313732147,77360.033988952637,142008.02147388458,370242.83409118652,32857474.029064178,0,0,8626362.532377243,0,0,2368736.743927002,16658910.644306658,13.972207830021448,3469.6155528581212,6550355.6741059748
10004,Households 25-35k,,,,,20426.918910175697,,,,,,,20105138.276981879,3098594.8560012607,4965244.2634105682,,6518.0645324289799,4555.0703071057796,20292.667672038078,28598.595410585403,52426.498383283615,100240.34976959229,110582.99243450165,202994.64464187622,529246.92630767822,32503867.626190186,0,0,8557979.7029495239,0,0,3386011.8389129639,13346323.049950769,16.659810344132346,4137.0081078717722,11711852.942188418
10005,Households 35-50k,,,,,28370.989695523138,,,,,,,36752936.381432787,6322980.4997708444,7783637.9706859589,,10213.378816843033,7137.4955587089062,31797.274947166443,44812.116771936417,82148.872315883636,157070.02580165863,173276.27539634705,318079.26297187805,829295.15838623047,35429751.634597778,0,0,9278322.7562904358,0,0,5305657.8636169434,4809591.2568142014,23.138844858648493,5745.8990714579668,21409669.202682607
10006,Households 50-75k,,,,,58712.029835354013,,,,,,,72625104.818627119,12773669.539014157,13392675.876617432,,17557.930201292038,12270.146980881691,54663.043469190598,77036.99916601181,141223.02830219269,270020.81274986267,297881.15620613098,546813.54761123657,1425650.3582000732,41431457.51953125,0,0,10753856.897354126,0,0,9121014.5950317383,2298734.5226845834,47.884425755897063,11890.787079860189,42306274.30875916
10007,Households 75-100k,,,,,38717.583797831074,,,,,,,54750032.123851009,9990421.6832915712,11561270.594596863,,15140.345320105553,10580.646805465221,47136.381268501282,66429.629921913147,121777.75800228119,232841.1191701889,256865.32258987427,471521.73519134521,1229349.8516082764,23039552.688598633,0,0,5988352.0603179932,0,0,7865124.2256164551,0,31.577332141539749,7841.3665219496506,31893495.851322573
10008,Households 100-150k,,,,,32316.035759509086,,,,,,,58242606.123709872,11651493.698328678,15208436.965942383,,19876.660779118538,13890.563510358334,61881.937086582184,87210.64031124115,159873.18754196167,305680.21535873413,337219.83432769775,619026.66091918945,1613924.1456985474,18609594.821929932,0,0,4938022.1366882324,0,0,10325551.03302002,0,26.356350127743738,6544.8784782106577,33927991.600113742
10009,Households 150k+,,,,,9945.764023930331,,,,,,,27749882.663730256,12506498.917421456,12884535.193443298,,16755.370423197746,11709.287762641907,52164.435386657715,73515.698313713074,134767.83037185669,257678.35974693298,284265.22016525269,521819.05508041382,1360484.9576950073,7831478.8341522217,0,0,2276345.1337814331,0,0,8704099.6551513672,0,8.1115778201690958,2014.2884292492286,16165085.08062336
11001,Federal Government NonDefense,1304.9408532668144,19.136838694069048,1.0704063179343752,393.73591107946919,1370.2028359323399,11.253862710835429,4.0472099381498134,12.761209719494483,113.26136215289141,238.34113555478774,15.745962907749215,43384794.235229492,2694266.7047599154,6944684.2670440674,6003869.1317124534,-1364877.0598949532,-1256908.725037619,-5684486.7231812589,-4333983.4649823159,477748.51211062574,16104371.905275708,19679274.624372069,25478865.631239347,31929367.390881822,0.072689190758504496,2.0905963453940295,0,2498.6163155824393,157.6797392404763,1.131742090677083,16513275.742530823,107626412.69953542,163.27423771381709,21269.907375626397,117221.59985573172
11002,Federal Government Defense,0.0019735364995307958,0.10015127343538204,0.00204073774534384,0.096183805129444772,,,0.15604797607326856,0.0027493160634860397,,2.1650622667628752,,,,,,2.2435295542573992,1.9646948720844979,7.6820895515878451,8.6795554033746374,9.1676603338296694,12.802736519676566,8.1803014708468478,8.9525610801189437,3.3000254277262657,9591942.7871704102,0,0,0,0,0.78510728193910884,,0,0,0,0.36368607617871646
11003,Federal Government Investment,0.0039659599425605364,0.20126100466628552,0.0041010055568919956,0.1932880989822677,,,0.3135893470282235,0.0055249433592012001,,4.3508443979487135,,,,,,4.5085299127991618,3.9481920724008512,15.437697475574256,17.442175028028416,18.423056102389694,25.72799652008759,16.438889252446472,17.990799073399234,6.6316324318831485,1439449.3103027344,0,0,0,0,1.5777281198109907,,0,0,0,0.73085266481503031
12001,State/Local Govt NonEducation,89674.992379671894,24367.208654300332,380.98804535175987,68597.932536604232,1308397.1646218898,124755.71858032449,39062.761105933838,131742.64800613621,335038.79843581066,157259.64062160274,8505.1844896374532,1264481.1272621155,0,0,52873040.708644807,1370595.1440074397,1327318.9878787207,4085970.9972941657,5031703.7515580682,7484279.7240678677,12756388.915325966,9704899.0907164067,10455073.492506009,6046645.3623075616,44420355.835800268,6923.2381610066141,0,1034820.1260720171,31626.780113469511,0,1543965.682387352,52191051.149226218,1393.8082317561666,253228.6006802099,579967.8073198701
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,27031007.766723633,,,,3409558.7718479726,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,10462008.476257324,,,,0.43769614421762526,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,64827713.012695312,,,,,,,,,,,0,,,0,,,,1303159.8776578903,,,
14001,Capital,130.93184191353709,6644.4125578617131,135.39022557924483,6381.1957725864213,333804.86918814707,,10352.810266752198,182.39997906311086,,143638.38242269994,,,,91269514.560699463,,148844.19771117304,130345.25505926187,509658.74458023388,575834.38473249343,608217.10357592523,849381.74411949993,3506132.2513071238,8328656.9789779857,7307658.3857723158,0,0.29123414435616723,0.020184813820378622,0,0,52086.973080283853,,0,272.24496445482811,57829784.424795263,198085740.71251488
14002,Inventory Additions/Deletions,22548.131951763968,1016.7894394559017,4.6543044476760276,6247.4783655418423,9620.7031563033725,18.1928837526908,1.6911207045854466,3.8584528752661407,1252.6888693450637,166.77181394576567,1.2757586317455163,,,,,20.148036267612973,24.565469121438518,62.383882681344716,72.58648816468866,93.613378551947363,141.3032148783482,89.715324869194433,85.232246444174976,30.447172591524534,0.2817366045990613,1.354373011891489,0.89314665164196838,816.49786723486682,2.5410279388684436,9.5720160889299635,,3464260.9479806577,0,171034.48039449734,813286.5461445509
25001,Foreign Trade,2092101.9457253788,3352884.1419349127,6612.9028000416592,6163291.1274414249,93424323.091769412,1712872.1901858153,1527355.0721650389,795098.12891222874,4367741.7192752138,3572692.9997576815,462958.15220752201,,,-342076.15256309509,,1783632.6011621121,1782697.0806269462,5658778.3682527533,6610428.49897114,8528761.2478756625,13970403.191115417,9202739.7364203241,8512061.871965019,3002961.7853198634,54380.164666328521,538079.74901753583,121393.11267171186,4255531.4823418623,432952.5372322296,265052.67531497002,,13442895.528313126,2228289.5179603249,0,
28001,Domestic Trade,27769815.827337809,14255073.313085206,2543012.2158573717,39525596.622194029,379389046.70812726,27791200.57812259,13572447.240447639,15495582.193950402,55260888.7130557,40763273.204166561,4040567.4565735348,,,-32250174.387201697,,15815932.488158409,17587700.006176915,52402843.386299476,59436526.103648759,72550132.600723118,105215450.46372342,65983547.102433532,62693828.230870277,21664983.042756163,61461.859070775099,2451808.2650367506,799168.44213787373,44228648.093667284,3819838.9002656159,1065075.4667955195,,55571539.614067838,110013.39477615211,,
,Total,146224844.33701944,23275863.249712568,3742096.8626252306,78581729.862249941,782656558.95160484,104924637.0521739,34753492.734093517,57892414.150116801,179734469.09014979,119624945.64820945,105755387.08923398,329117461.53328568,60613825.416192405,201178253.43754885,58876909.840357259,26288016.45418207,28242716.559200287,84015266.219650626,98755048.952872992,128780517.4544701,207616555.80184743,147586482.54512507,156161167.4958542,90843053.857280076,264341473.7417354,9592009.4333268944,1439583.2404261453,214751513.36703846,30440566.538571604,10462008.913953463,66130872.890353203,369703400.53266013,4490915.346017574,197526894.4688389,1169614827.1463239
