Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,1090.5034990312565,,1928.0895977187731,6110.2456314654755,82211.229429135288,254178.61517614426,343732.05968129326,240842.49673191697,346814.26712491253,517885.34154079721,,,,,,14225.164774805517,8716.3019501931049,39495.713756418707,40328.102366236417,60862.619356301097,84832.185707491793,53272.49033881654,50768.677084724666,50066.539196779711,1716457.1968735911,6497327.820674452,0,35814406.065792456,27406286.598016728,0,,0,0,16853.261739015583,846931.76671862567
5001,Employee Compensation,6586557.1442991495,506541.43095016479,218169.82515156269,9613496.5419769287,45281622.51971662,4079607.0098876953,1804584.1604471207,16992904.346436262,23256204.658187926,40182761.248201132,61863423.705101013,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,8939299.0008927882,2033261.5096122026,183507.33816623688,15362507.671117783,345289.71920371987,1278625.0114440918,1844467.8476080298,4220497.2803592682,12961400.399915874,20104500.914923847,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,13395542.577374727,74332.833290100098,35583.985969424248,3899867.5495386124,12941444.460768253,2516171.4553833008,269803.28280478716,8236527.8666839004,81531029.277531162,9688198.894568814,11124697.089195252,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,662855.38801457733,430964.8871421814,91877.900529652834,1096325.6941176951,2957115.44691585,3565564.6324157715,789870.50405703485,12639377.601444721,23275907.649775036,15422774.633887457,0,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,925.49875539603545,,,,,,,594030.93576732895,0,868939.8318529129,,1162.6643827185035,812.51392839476466,3619.7190638631582,5101.2947224080563,9351.6139313578606,17880.44348359108,19725.320860743523,36209.315061569214,94404.801726341248,4799083.7842226028,0,0,927399.24788475037,0,0,603982.26976394653,19081771.982455842,18.558883909323431,1319.862377362899,353977.9548614042
10002,Households 10-15k,,,,,529.29429416113112,,,,,,,739228.7569935075,59582.285629603524,634841.17016196251,,848.99493958801031,593.30981457605958,2643.172862008214,3725.0418681651354,6828.6885507404804,13056.567870080471,14403.724111616612,26440.583169460297,68935.796618461609,9711330.5926322937,0,0,1771395.0872421265,0,0,441036.90981864929,6676818.3520564735,10.613856908970401,754.83151256879637,436733.37528900959
10003,Households 15-25k,,,,,2022.0769535821285,,,,,,,5019802.9699575948,1039294.7517781734,3422344.7442054749,,4575.4085294902325,3197.4688172340393,14244.602993130684,20075.017586350441,36801.207810640335,70364.527404308319,77624.63390827179,142493.73972415924,371509.19437408447,29419482.64837265,0,0,5435246.2887763977,0,0,2376838.6840820312,21314027.552852478,40.548397519119838,2883.7027382317629,2956165.2239154764
10004,Households 25-35k,,,,,2178.9257318395512,,,,,,,8111445.228533322,1969473.0038842917,4422239.0502691269,,5910.7323177158833,4130.643792450428,18401.861190795898,25933.871045708656,47541.56619310379,90900.279581546783,100279.22689914703,184080.25801181793,479933.41088294983,26342694.759368896,0,0,4926673.2335090637,0,0,3070514.2021179199,20938069.545938838,43.693661896869422,3107.3862387770682,4770247.907441806
10005,Households 35-50k,,,,,4324.101089958971,,,,,,,21187152.170748845,5742339.1856353823,9903545.8266735077,,13233.473524451256,9248.0527237057686,41199.725121259689,58063.056319952011,106440.29080867767,203515.63394069672,224514.06717300415,412135.27321815491,1074517.6076889038,41119306.087493896,0,0,7752763.5097503662,0,0,6874540.8058166504,30278498.350755483,86.710532750945703,6166.6407558900919,12451646.880995765
10006,Households 50-75k,,,,,8931.2890343096824,,,,,,,41788861.456185624,11578396.700485706,17001657.783985138,,22706.149145960808,15867.916867136955,70690.974593162537,99625.274538993835,182631.49261474609,349194.49687004089,385223.8655090332,707146.52538299561,1843670.0105667114,48158021.926879883,0,0,9187702.5365829468,0,0,11795417.785644531,46291262.121817112,179.09776256526425,12736.994306053779,24561666.390222382
10007,Households 75-100k,,,,,5788.5680717930718,,,,,,,30966497.970161784,8900049.1615496241,14418436.884880066,,19243.398681282997,13448.016718029976,59910.405427217484,84432.147443294525,154779.68752384186,295941.38264656067,326476.15671157837,599304.73566055298,1562505.2452087402,26475908.994674683,0,0,5230390.6679153442,0,0,9996583.9385986328,25588256.559871383,116.07726344229722,8255.1307305588452,18195732.894210026
10008,Households 100-150k,,,,,4207.2261352718906,,,,,,,28691477.377543569,9038680.3649592865,16503255.128860474,,21999.066695570946,15373.781323432922,68489.618599414825,96522.890031337738,176944.25582885742,338320.40429115295,373227.77509689331,685125.58937072754,1786257.1477890015,18815021.991729736,0,0,3998216.986656189,0,0,11428101.539611816,17712535.862578649,84.366857296712652,5999.9642966857145,16851947.899801716
10009,Households 150k+,,,,,3464.157664853004,,,,,,,36586247.122436114,25956191.311898436,37332167.148590088,,49613.133072853088,34671.533852815628,154460.38544178009,217682.07848072052,399051.39803886414,762992.9780960083,841717.4220085144,1545121.3121414185,4028434.7534179688,21749590.873718262,0,0,5597325.5634307861,0,0,25773088.455200195,0,69.46621977691234,4940.2674443751921,21477440.612305615
11001,Federal Government NonDefense,653.14822001574419,48.224290821058716,8.6198957058682559,1366.6426090657101,1165.4671595155646,7.8571527541374788,20.974211520704348,32.67888070815566,254.23188615787956,207.31228332089637,8.6902310156991032,35756839.752197266,2989349.9274233342,1320950.8359432221,6785751.4834236149,-819667.70329396753,-527758.825004427,-2765278.9713740395,-1894533.9703748184,353663.27684832743,10250065.171152303,12277544.401725037,13840213.979095342,46306213.68140281,1.9384657825470171,4.7491699555046312,0,1856.4135031612284,249.38352649381247,1.776626493649542,11796382.308006287,145973637.51534802,186.93188781768942,21514.711268148611,57331.574027887145
11002,Federal Government Defense,0.0026185353274403396,0.056986352260281162,0.021401308023172406,0.14776971575097841,,,0.62375400330022135,0.0024031452499165035,0.00046019030903467027,1.0009863741709966,,,,,,1.8601677945404687,1.1397959299658225,5.164696164037534,5.2735446133201354,7.9587606232352952,11.093164765259624,6.9662299069022531,6.638815953165258,6.5470004286404437,10044230.461120606,0,0,0,0,0.73421387582637865,,0.17420811282420345,0,0,13.760763525490042
11003,Federal Government Investment,0.0088331718966408734,0.19223351314096848,0.072193577302786444,0.49847534484939726,,,2.1041252621764706,0.0081065910635846131,0.0015523716874368363,3.376652824421039,,,,,,6.2749513873593781,3.8449026335349834,17.422201080426206,17.789382326033412,26.847489866777725,37.420855171384211,23.499360728250526,22.394886901065323,22.085163254258266,2514177.3223876953,0,0,0,0,2.4767423628433378,,0.02806029897328699,0,0,46.419533995173431
12001,State/Local Govt NonEducation,49864.788252995873,22761.522003193299,1929.0177113683158,119947.7627284893,331203.75309905928,33591.854110253858,44986.58148194557,138385.03333630241,514038.19094152754,208912.74260321588,1810.9874464439142,944288.84983062744,0,0,54146882.854876369,1131254.342161085,764938.609719884,2761962.7675532103,3054063.5152060008,6413963.9121482838,10692524.417996209,7956081.6940342402,7430860.9652067889,11163895.696351459,39417432.94309397,5189.8043430670377,0,624102.4901258148,19157.907991733588,0,1102943.442761898,17208989.572869956,1785.6817261179372,208302.4960476784,763463.49142219964
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,29900831.22253418,,,,3771545.7026679358,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,13699087.142944336,,,,0.31028684688294561,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,46310165.405273438,,,,,,,,,,,0,,,0,,,,38949264.93614912,,,
14001,Capital,311.26414479472299,6773.9426752765021,2543.9640892043603,17565.32123809414,87928.010222348617,,74145.364534499211,285.66082083908947,54.702620004182293,118986.81084897631,,,,65199061.870574951,,221117.32909416591,135487.04180673344,613925.16563645878,626863.93301650393,946054.38126314257,1318639.6255729578,828072.69074919738,789153.13780834572,20199504.470397245,0,0,0,0,0,87275.68108806567,,0,1763.2068380211699,100656174.88806552,465402136.30619663
14002,Inventory Additions/Deletions,10608.198695381774,19.792666090443355,0.10677717509962749,12014.15629850468,133134.17293132539,12.984088624384194,4.8275356782717767,36.319626372949834,2807.1297266149691,293.48040326804198,0.67042504059242025,,,,,57.266108224174197,50.286164377387031,150.45735141322783,167.86683559549843,311.24264945049953,484.67783134719866,309.31239755637313,266.69412953390105,272.70149026873355,1.744773733887478,0.21431500902293055,0.27583022524412293,124.47733976944997,18.017633874358005,0.32578012625727071,,1373903.4965318667,0,109702.71583404012,428414.2795986284
25001,Foreign Trade,1060474.1891599093,3891098.6699344916,40638.480683689122,11363520.820139594,32909214.892265651,544972.17813640612,1407294.1069854386,905845.61760708189,20977489.982097015,4016694.9895454822,116436.62879007628,,,-244364.6639585495,,2018968.1168659711,1391119.8738854711,5227687.7100166641,5502869.8106656419,9955474.5714123063,16092443.204050507,10399124.487550963,8496494.7936396915,8068701.4866977623,662751.40129118087,600371.36995908292,198848.80098949591,3108632.2989333482,498609.53875258449,381531.70118645765,,24750471.644880999,975047.44430618233,0,
28001,Domestic Trade,6810974.5400641579,10330686.124681443,363449.70992972137,73324627.549824938,182370626.36327463,8027920.0324608609,8078375.9704151452,16001119.680656433,82970680.112495467,41678556.015259653,895067.34008019778,,,-73380041.744203478,,14748423.764699698,11489035.325157616,40828611.639682516,42035168.596566603,73382450.546716928,107190349.81855415,66904484.553632669,56039424.835601121,51880235.110778794,557020.49960742134,2319710.7771088169,1647095.4831378704,25010630.157722529,4049683.4766849005,1266380.8183511009,,110138648.47720225,745959.89171731321,,
,Total,40581073.764343731,25304010.871133048,1296078.7231830165,142168518.9699645,313186652.20777625,24060009.057052769,17745099.795005146,69674815.085961387,304897938.0927825,153101080.58079493,74495622.868704766,210385872.59035558,67273356.693243831,143713199.27310833,60932634.338299982,27419717.613986433,20609737.149291955,71729034.993177265,75513798.78661105,137463237.45076728,214061590.788995,142902058.02394846,126611789.23805709,182514269.97345951,281728294.18781435,10044299.628861921,2514410.0880903578,167279517.6891813,33672376.925202124,13699087.453231186,85259430.341422558,657333824.92310417,2073167.8917691177,175318464.1464707,967705355.46786189
