Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,9677.4943039554491,3378.028612600996,22890.201893110865,136010.20114460384,1285639.0427458987,532517.63892017666,2093127.8204305663,948035.71769441199,1990836.7398306932,1511400.5174154015,181627.07114044463,,,,,173615.26801697584,82181.087265181864,353635.45271233469,426159.19000940886,762166.85444834025,1412120.9891718461,1139859.3023870271,1518190.5864369469,1358861.8171487311,196066.60614912442,19726224.201782539,0,148906425.5839541,83497925.802476481,0,,0,0,62151.014804840088,5122476.977857559
5001,Employee Compensation,15578734.724258538,5456640.899181366,7485969.9979424477,43335805.356502533,269448125.1956895,14612207.412719727,10477260.72371006,86761132.657527924,115038969.63316947,144372888.93293589,228582139.25361633,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,17682878.576219082,1580767.3987001181,101534.81736779213,38288472.592830658,1888138.3573989295,1988437.4141693115,9712217.9940342903,11546392.302960157,41409593.889955431,55350598.968216218,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,43799696.889705956,7458305.8655261993,8560125.3621280193,17659013.80777359,120784408.97772089,9012343.4066772461,2189037.449657917,17354055.419564247,275862819.23833299,26259433.356441148,23235938.757658005,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,-472932.00816966407,470114.28815312684,5195409.2085361481,2898137.453943491,9728652.0909401588,7150731.5635681152,1257899.5265066624,55298168.957233429,67433477.76029259,29726941.127097234,-9348.8413840532303,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,7610.3969508352338,,,,,,,1866877.4053655821,0,1087346.6581106186,,1415.8247504383326,989.43198099732399,4407.8822247684002,6212.0589427649975,11387.849226593971,21773.75927567482,24020.342156291008,44093.586504459381,114960.64811944962,10153401.643037796,0,0,2730577.2230029106,0,0,735494.31562423706,55545342.969398901,47.522119686198927,3571.5034518947546,2025847.9443906683
10002,Households 10-15k,,,,,3892.9380448689344,,,,,,,2078155.8495331311,95575.291748222633,710920.21837830544,,924.7174602933228,646.22756326571107,2878.9194766432047,4057.2811849415302,7437.744177877903,14221.092686057091,15688.402578234673,28798.839077353477,75084.231793880463,18638629.06396389,0,0,4844105.3479909897,0,0,480373.3229637146,20762504.656601544,24.308938008669202,1826.9272621496971,2249069.4703858313
10003,Households 15-25k,,,,,16190.203093016617,,,,,,,15362338.327165302,1814853.1696739951,4173400.5808830261,,5425.1048713922501,3791.268914937973,16889.959573745728,23803.137242794037,43635.5359852314,83431.88464641571,92040.255665779114,168956.17544651032,440501.95813179016,61088278.651237488,0,0,15900433.242321014,0,0,2818239.9272918701,71075237.713664427,101.09758716932151,7597.9435247776282,16609155.437944273
10004,Households 25-35k,,,,,19794.119338146244,,,,,,,28164323.23487569,3902042.5703615784,6120070.9044933319,,7951.6768455505371,5556.9331161677837,24755.926802754402,34888.699650764465,63957.415521144867,122287.66083717346,134905.11476993561,247642.20416545868,645651.87692642212,61672102.093696594,0,0,16068067.908287048,0,0,4130746.3645935059,73974926.442826927,123.60176668144152,9289.2349768493132,30437096.792983238
10005,Households 35-50k,,,,,40108.447542397138,,,,,,,75112663.394507378,11616546.604293624,13998096.466064453,,18177.641555666924,12703.225016593933,56592.389941215515,79756.04385137558,146207.5263261795,279551.26762390137,308394.93870735168,566113.47198486328,1475969.0761566162,97414183.855056763,0,0,25169955.134391785,0,0,9442942.6193237305,100477582.98596585,250.45190899381956,18822.600157813024,81157271.949524239
10006,Households 50-75k,,,,,94310.873510832389,,,,,,,168649131.10771644,26665160.226067387,27372316.360473633,,35507.064312696457,24813.681840896606,110544.01844739914,155790.44818878174,285592.61560440063,546057.87992477417,602399.28960800171,1105810.5230331421,2883065.2236938477,128084561.82479858,0,0,32641347.169876099,0,0,18445251.46484375,142668226.90995514,588.91180678819467,44259.400984094587,182226605.26433906
10007,Households 75-100k,,,,,74803.540594837541,,,,,,,152920987.26105276,25083698.465862416,28427223.443984985,,36826.159805059433,25735.516101121902,114650.75612068176,161578.08899879456,296202.42118835449,566344.02275085449,624778.56874465942,1146891.5939331055,2990171.6709136963,84110762.119293213,0,0,21291277.170181274,0,0,19130496.978759766,89173358.315650597,467.10084008287788,35104.752771022148,165218083.00664371
10008,Households 100-150k,,,,,72000.004092611416,,,,,,,187600298.97077569,33735714.172268227,43142646.551132202,,55752.534419298172,38961.980491876602,173574.16450977325,244619.26519870758,448432.20710754395,857409.95407104492,945876.18112564087,1736323.1182098389,4526935.5773925781,75791019.439697266,0,0,19339252.948760986,0,0,28962392.807006836,80723142.548747659,449.59452627768331,33789.07365994573,202660010.95475814
10009,Households 150k+,,,,,42020.278869561495,,,,,,,169503047.06264734,68667368.280516788,69386696.815490723,,89121.311902999878,62281.347811222076,277461.05194091797,391027.7783870697,716826.02167129517,1370583.4150314331,1511998.176574707,2775540.1134490967,7236378.1929016113,55167497.634887695,0,0,15138681.888580322,0,0,46296844.482421875,0,262.3900874799441,19719.808572632788,183079567.53306088
11001,Federal Government NonDefense,2561.4277662510071,17.051991952193053,16.123613892675543,2877.5714035475971,2659.6500546474967,7.7271500006077503,16.7623150919907,52.064647586439072,501.40662543135818,167.48877733995704,18.966620617787843,136465690.61279297,7968073.5310597559,5270766.019821167,16370403.01708298,-1841394.0432776678,-1060157.6758654623,-6045901.2185352873,-4687985.4940803945,954257.54635479196,29745759.408682927,43554025.788365118,65017042.158010758,154052179.8616901,0.11384307206895636,7.137959812003146,0,2066.3235281802899,289.1281850838439,2.8392177351333707,45324085.712432861,285377011.37043673,865.17991661982649,36081.440562157877,97767.981617321595
11002,Federal Government Defense,0.017651857630465045,0.025785660605353731,0.029919808195485512,0.39784744587487286,,,0.91320232198241791,0.015485544240860981,0.019819834083820743,2.3047287381324684,,,,,,5.221400824860237,2.8616122902993393,14.115712205583261,16.35308990202839,25.199324478997596,39.985866933472558,30.729267835144761,38.782049660523583,27.10859841381922,30552675.247192383,0,0,0,0,2.1633849429089063,,0,0,0,7.0918582772612471
11003,Federal Government Investment,0.032295350781095578,0.047176731866165451,0.054740454019334049,0.72789068951682057,,,1.6707697252006555,0.028331923685564198,0.036261820572095878,4.2166679910673448,,,,,,9.5529306171455097,5.2355267445172968,25.8257168592569,29.919161246197127,46.103987497118474,73.157036836393587,56.22141900065234,70.954566030197512,49.597142311365772,4217169.2848205566,0,0,0,0,3.9580692904071912,,0.11988618098257575,0,0,12.975067868136557
12001,State/Local Govt NonEducation,186789.64940641559,26271.896695556534,16323.323914663051,317370.23804640752,1753888.6019892739,70141.764274475223,108207.36364054486,420256.85996318411,1724062.0610865224,499315.6858136392,20803.085786215212,3426361.5608215332,0,-1460279.9117565155,162306848.10963425,2848961.9532825248,1729987.1152019764,6825461.7754278416,8539925.4524067864,18200005.223234996,34248308.801423252,31079871.770845987,38340723.968188256,40249474.95195549,149337523.65481499,19334.741363153218,0,2324653.4661198468,99083.510764526436,0,4237731.9633960724,82852114.078585044,3740.7202079046328,713402.45091290108,1702060.8369923367
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,89950859.069824219,,,,11345960.451710213,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,39053447.723388672,,,,0.71751125574337493,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,177933013.91601563,,,,,,,,,,,0,,,0,,,,2071586.0426425934,,,
14001,Capital,1853.8076503147406,2708.0240447965148,3142.1944641686673,41782.15427865924,729956.25817119819,,95905.00253380934,1626.300244652447,2081.4897118331087,242043.86054396519,,,,250508005.14221191,,548354.3430454575,300528.07285483665,1482439.7422732899,1717410.3599353749,2646446.7071899073,4199337.4055887256,3227204.3540077689,4072911.8634790815,32567915.124493293,0,0.4017954857715722,0,0,0,227199.85860403697,,0,4558.1155477960338,303854506.53743279,1128603929.1508496
14002,Inventory Additions/Deletions,14458.313553004162,3396.1767701787371,66.814957666996392,77150.310727531498,53007.914891645953,39.455600355755436,129.82874504662664,289.04952978495135,14356.430899374243,1017.6376940205101,32.269009198227707,,,,,111.37304648325015,86.141383603590157,290.23963803297102,369.6265658737907,695.04079360537924,1241.0381028211568,970.64786109368572,1124.6135230644052,832.89672917041048,0.25470106077141136,2.4615260078605878,1.4858487949458803,1478.0768416797491,35.758359479092434,31.775204598819304,,4113683.8734746291,0,1885293.7694336439,6261170.1090880372
25001,Foreign Trade,2863229.5681226514,2601238.5506945271,2654550.8334354181,29694051.519553889,207155078.68376741,1102628.1718600921,3862074.1516829389,3605532.4912745291,21011004.302838076,12267404.848512853,2409311.8175461483,,,-938898.44417572021,,4865228.5170424115,3022885.234860206,12264028.163871231,14709554.120538754,27579889.388671562,51372136.267840654,40743865.831089646,43633000.647020146,29335006.896365907,80470.81784836328,1802325.0992948916,346569.03625221737,11764783.527163422,1465605.0135005326,920409.14755452611,,67817676.529431999,2673271.1078526638,0,
28001,Domestic Trade,35090887.288127258,13570384.755576454,37042102.529504575,188755847.56176975,993086092.84392154,15747096.291845333,28482778.300927255,62659634.810335591,233216096.12847289,125693352.7114104,15755539.748658376,,,-73556146.189941496,,39337969.334037922,27125673.098222241,102611851.89362708,119707967.54132618,213491476.31747297,354091328.06100351,268759106.20490867,296559496.4620539,196361739.12456104,77961.2319635202,7046957.1004580092,2515540.527543393,94112075.313309565,10183478.611258136,3638204.407488042,,305818952.53028572,8978394.9814724736,,
,Total,125873555.7902768,35721314.945762783,63399285.312372938,392322057.54027534,1727336517.8450644,58297523.678196542,71041442.842995003,273761047.30011266,948654529.1251483,455927815.40071058,273453200.68566549,941149874.78725386,179549032.31185198,552175178.53118622,178677251.12671724,74385378.964634627,50014814.851809211,189744301.57486489,225786180.77683508,417391890.08990109,732641340.25902581,591429440.95419109,681088602.04795289,621732923.58480537,776609832.98076737,30552888.583799358,4217559.7194657261,592768726.72444022,101296819.52153441,39053448.440899976,180004599.95865822,1735081845.1985149,12431363.384499494,602683911.84131205,3725961839.5215993
