Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,3141.4312393525825,152.69221118043021,59166.815656107727,19685.781455272339,482296.90955775295,1147161.6603812152,839691.42715393309,1150314.3585745352,3408116.1486864262,1987124.0232583063,,,,,,44228.996986510021,25949.512837375827,115837.79573422426,118550.39426639122,162645.85416488937,251361.37503114386,200329.89267660462,265883.54851534596,349531.8169314976,372559.76317648357,19402513.197614335,0,108992046.3698231,123017490.04745644,0,,0,0,61634.566634893468,642433.61726403283
5001,Employee Compensation,4663265.9421302378,2531115.3205111623,34161764.338612556,123197466.53363109,745890092.15310216,38173225.402832031,18913649.797439575,103795566.32041931,1017820997.8267551,467148315.07205963,221131921.17214203,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,6239939.1219951212,326066.28909707069,186928.93534898758,30853354.185819626,437547.01924626715,2094642.1623229981,4779666.7516231537,13113881.357014179,45777407.294779554,64605141.428677596,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,17753106.74123466,2410780.243575573,43778757.430613041,50235876.768827438,247439219.91635579,23544027.328491211,5880254.3878555298,28308872.312307358,464707382.3945539,60635193.450434595,37158132.076263428,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,-1645481.7116027698,178883.94091278315,29183396.518230438,3882291.8101213872,141810390.15843999,16404195.785522461,331820.02604007721,68019654.870033264,105990555.97931147,48826522.056595422,0,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,5381.3334379535218,,,,,,,5705162.8828048706,0,1858981.0729026794,,2482.2794366627932,1734.7108805552125,7728.0718833208084,10891.224257647991,19965.622574090958,38174.60685968399,42113.404721021652,77306.605875492096,201553.50863933563,11169346.868991852,0,0,2392619.5651292801,0,0,1289497.4946975708,65554353.122488439,79.153448723390127,4210.3894965200861,15417.91255830557
10002,Households 10-15k,,,,,2946.8527925551543,,,,,,,6799955.9044837952,89023.583414442037,1300513.5990679264,,1735.5956370010972,1212.8999223932624,5403.4236818552017,7615.0819659233093,13959.849253296852,26691.468432545662,29445.452615618706,54052.338004112244,140925.06468296051,21701849.669218063,0,0,4425329.7001123428,0,0,901609.24196243286,27946228.343276333,43.344937476982999,2305.6363610658432,8442.9480539849919
10003,Households 15-25k,,,,,11090.786025463623,,,,,,,45489292.621612549,1529783.7297426877,6906967.0587778091,,9214.6052047610283,6439.5149238407612,28687.797486782074,40429.908782243729,74115.477502346039,141710.04295349121,156331.46464824677,286974.07245635986,748197.79396057129,64688709.855079651,0,0,13306903.421878815,0,0,4786814.2127990723,80099450.859056816,163.13316635931687,8677.501501843768,31775.910397499174
10004,Households 25-35k,,,,,11978.485600656799,,,,,,,73670124.053955078,2905602.6029906399,8945589.8702144623,,11931.169778108597,8337.9531279206276,37145.268172025681,52349.07940030098,95965.519547462463,183487.68353462219,202419.66843605042,371577.11386680603,968774.55711364746,57984784.126281738,0,0,12026730.477809906,0,0,6198018.0740356445,65968394.623716079,176.19024294023754,9372.0432934930996,34319.234387023214
10005,Households 35-50k,,,,,21609.888516099298,,,,,,,174921899.79553223,7701445.000381439,18212251.424789429,,24283.582344651222,16970.288008451462,75601.987540721893,106546.40197753906,195319.20552253723,373453.61709594727,411985.99338531494,756273.15044403076,1971752.7627944946,82137073.993682861,0,0,17077586.531639099,0,0,12614864.349365234,61129432.292403407,317.85750173245742,16907.714171258594,61913.905796304884
10006,Households 50-75k,,,,,49489.876368657882,,,,,,,382480751.03759766,17217785.930610061,34667904.376983643,,46198.505908250809,32285.265624523163,143829.64372634888,202700.09338855743,371586.65060997009,710479.91514205933,783786.17763519287,1438778.1620025635,3751177.5493621826,106375497.81799316,0,0,22188208.103179932,0,0,23999254.22668457,49422299.47487101,727.94121320294812,38721.193928826091,141792.10323445697
10007,Households 75-100k,,,,,40707.856504010822,,,,,,,359585391.99829102,16796785.794943701,37314851.16481781,,49690.239131450653,34725.42017698288,154700.44314861298,218020.39444446564,399671.58436775208,764178.8125038147,843025.62475204468,1547522.6640701294,4034695.6253051758,73880898.475646973,0,0,15743365.287780762,0,0,25813144.683837891,1512379.3565695677,598.7674373983242,31850.085750403628,116630.9761793152
10008,Households 100-150k,,,,,41205.555019610882,,,,,,,463760581.97021484,23757002.932245634,59487656.593322754,,79112.738370895386,55286.97744011879,246301.41258239746,347114.26496505737,636324.46527481079,1216663.122177124,1342196.4645385742,2463839.054107666,6423712.7304077148,72536684.036254883,0,0,16298497.200012207,0,0,41097579.956054688,0,606.08803077698644,32239.488233389886,118056.91870497417
10009,Households 150k+,,,,,45227.347808177823,,,,,,,787587158.203125,90943380.503244251,179426181.31637573,,237838.58120441437,166210.6066942215,740462.00513839722,1043538.2127761841,1912997.841835022,3657684.326171875,4035078.5255432129,7407100.2006530762,19311765.670776367,109514884.94873047,0,0,28827036.85760498,0,0,123552665.71044922,0,665.24414383639112,35386.164481833264,129579.64820255576
11001,Federal Government NonDefense,2990.6343767444214,4.7969914177935458,182.77673928020744,8855.5793428579454,7420.8600848732167,10.230690315051056,8.4917409390293983,40.654542418594112,1631.993404997485,931.4778351277223,7.8291093390116311,311296340.94238281,7473764.4683516659,5357531.0707092285,64508906.786989063,-1971084.7228388176,-1213920.8500049906,-6263167.6816054806,-4264043.9243300632,895174.08787163231,23978692.622063581,36311656.167537041,56997316.973757491,253448677.38183337,0.12515150618636686,4.0570324542976381,0,2251.7400258747275,394.41305095997984,3.7062624603697074,80593129.15802002,0,944.00687957106743,38210.181459537191,84842.957818682975
11002,Federal Government Defense,0.00090128649267351565,0.0083528732541570186,0.37534637886779082,0.34375416979351098,,,0.46270439894560578,0.012042792333407991,3.0909645333892359,3.1300153027790421,,,,,,4.8752901947287652,2.8603724367874372,12.768610816775961,13.067616003278323,17.928188129891186,27.707153735203633,22.082037831765881,29.307907998621644,38.528319789297981,30135183.334350586,0,0,0,0,2.619990148433144,,0,0,0,30.429320520938486
11003,Federal Government Investment,0.0017773954532387067,0.016472408123391093,0.74020741752188968,0.67790553102647944,,,0.91248310228186225,0.023749168007836829,6.0955826503862216,6.1725933018529098,,,,,,9.6143886497465854,5.6408400714343747,25.180529159592336,25.77018679154866,35.35555045583024,54.640305243069911,43.547211635227818,57.79709653272068,75.980346949714587,4469730.8540344238,0,0,0,0,5.1667905990045178,,0,0,0,60.008594801665588
12001,State/Local Govt NonEducation,148685.16629628014,3896.9890859098314,50176.39502265858,189148.27320277391,3900815.058309691,85958.847946066177,38138.229464786877,296506.47295423335,1164805.6519735381,1124066.0522713992,3011.7938955331497,3467413.1870269775,0,0,348473322.64661545,2618422.3416417027,1550098.5457820834,5905049.6388060506,6686480.7552998811,13341694.599814929,25106815.063960668,24492118.926154763,32303299.484896943,66759886.217614681,141331360.33793765,9624.0262429462509,0,781425.25261423911,44227.607835532253,0,7535332.9181671143,21422.645268385182,6136.7482999557824,658370.71535157855,20908807.99568877
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,133410186.76757813,,,,16827707.489852402,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,61097221.374511719,,,,0.46251803809127523,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,316392028.80859375,,,,,,,,,,,0,,,0,,,,11989881.217479706,,,
14001,Capital,128.95373953443283,1195.1074943834517,53703.588780224876,49183.457242252523,586041.89585173223,,66202.54827748987,1723.051569565803,442247.20839484729,447834.49144573876,,,,445441383.36181641,,697543.90755478095,409254.68780832301,1826899.8003052543,1869680.6887942127,2565118.773242028,3964267.8715969711,3159440.8416132084,40192658.13269271,320163526.40999001,50645580.431394026,0.8959257868923487,0.015804971553734504,172311125.3808015,0,374861.41191534977,,0,26235564.216320518,458522.90538480534,499630203.99798298
14002,Inventory Additions/Deletions,9186.1740023800321,754.44102447186913,6439.7352333081508,85339.566902746781,1498158.6662089573,1103.5467572767955,3343.939791530694,1801.4238431165175,25568.761254628327,11554.829087265023,286.37583996281438,,,,,1233.2235542144317,978.9796419815309,3431.3682559776853,3745.0028428173655,6504.8451296296726,10656.869222040132,8233.3895375541233,8587.4557918211158,8217.48347067137,9.5654972168546273,664.29075153962901,0.28502394015407334,11626.336098498538,300.61407557550973,4.8606969999436007,,379.58931144589627,0,4851276.8850594591,26911734.132916536
25001,Foreign Trade,1506618.9791341894,938280.25475990982,41100193.838861734,36605379.255832449,859965645.96673882,2523503.2500957847,1511550.4086760904,4506524.9453376383,318435819.69197017,29697355.416563138,373044.33945466066,,,-1669504.5232772827,,9940431.560670156,7616233.4855170622,27369605.392553959,28663832.118474394,46764581.385043673,79841136.418395743,64181667.740775242,72035652.272506341,85300156.614801824,154597.37342630501,2228215.6776442518,901354.3704780254,11499726.486240357,1857131.535840116,2010463.8506138385,,355132716.20542455,1915707.1254047821,0,
28001,Domestic Trade,15745757.114042949,3701993.7824897468,121482754.260994,200145989.93409777,4495163416.1955357,30230905.876283966,11271355.051564576,69303537.872846097,661919169.5726819,266110554.9289729,2736488.9798923722,162663307.282608,,-131790732.14458185,,32085020.860354092,22223825.649180498,74991746.763314635,76827788.31034629,121906672.5654882,198569827.93735495,156017505.44820997,182313046.08916491,236921707.57248721,134467.28216456765,4987631.0561124394,785668.93161703134,43438759.019070335,17395297.629440702,3552700.4141794201,,310647629.16964322,3883662.2161097871,,
,Total,50708486.909145504,12435305.073582992,321621491.09204376,552169062.22625935,7383124995.5028057,138653412.57694715,53300843.721546635,341800304.13689327,3145566949.8657708,1098061937.6661408,263119848.82955155,2777427379.8796349,168414574.54592452,981851603.05051255,412982229.43360448,88396999.831083998,63459289.997876108,218351729.76795718,229687077.7955046,377827489.74289286,644063254.04606414,538882835.25565958,689940661.96795785,1358574841.914959,827297708.99327624,30135392.933239933,4470144.1966462871,709006518.5854435,150237894.25743049,61097221.837029785,328381910.02607346,1571593889.5496168,33471122.636823572,2092907621.437959,7395367455.6216593
