Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,3755.1527225899958,24609.171583312956,243917.21029785386,349714.10222858866,9804946.4058343079,75614542.501466498,35573560.613215841,22285865.285913691,88763277.262296677,36794440.133017085,115002.92548064065,,,,,871203.85876533831,525442.66425367643,1977339.0468281093,2273182.2158968304,3152338.0511188111,5560098.5701874839,5211936.8692757338,9113003.9162631892,13065404.042864142,92918040.416981474,406046337.04219705,0,845998185.10513306,2570612122.1606359,0,,65627.911585954411,0,2118591.6504349392,96998928.659719691
5001,Employee Compensation,10221076.156216441,10649610.456079245,215937402.84442902,1647678483.4116697,5830405384.8870106,4328719726.5625,631833704.47158813,2891802234.6496582,23343134402.990341,9619445826.5304565,3580939629.5547485,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,10331064.816215076,80839210.73935926,20832658.529281616,840156820.23018599,735684572.0785203,516057739.2578125,164412478.47303748,369724326.37214661,3413527171.3584661,1485424591.8765664,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,8500621.8082780838,14566928.956657648,298877746.34361267,670863148.13047647,3476304720.4080505,2669816162.109375,201481666.28181934,727895467.75817871,17721296719.193459,978589530.86938715,573070438.74263763,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,1073408.5929325374,7135462.5863023102,117070300.88454485,43567356.150364503,252206953.08427092,1037762817.3828125,29525280.594825745,1253604835.5102539,2367928311.8844032,834211141.34788513,-1732410.803437233,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,121670.52144144745,,,,,,,77898494.720458984,0,19022162.765264511,,25449.208915233612,17784.871160984039,79230.934381484985,111660.69656610489,204694.64361667633,391379.62460517883,431761.56282424927,792574.70369338989,2066398.1437683106,133781405.92575073,0,0,31639105.200767517,0,0,13220385.551452637,855571018.05019236,333.73935814062992,53732.790710774039,144444.88451525738
10002,Households 10-15k,,,,,61598.362645089481,,,,,,,85851884.841918945,2384615.8789726822,12302649.110555649,,16450.81490278244,11496.452614665031,51216.263324022293,72179.429233074188,132318.19868087769,252994.62676048279,279098.24252128601,512334.16795730591,1335755.9442520142,241375554.08477783,0,0,54753032.803535461,0,0,8545888.9007568359,344859773.73115927,168.96284957222872,27203.400535500972,73128.382069774758
10003,Households 15-25k,,,,,222876.67916646556,,,,,,,552128219.60449219,39394440.903166644,62813486.695289612,,83966.717123985291,58679.122477769852,261413.27619552612,368411.54098510742,675366.28246307373,1291311.7408752441,1424547.1954345703,2615008.5926055908,6817841.0530090332,690362962.72277832,0,0,157405754.56619263,0,0,43619129.180908203,936050627.13484383,611.34545137399743,98427.998944076506,264594.87312082318
10004,Households 25-35k,,,,,268382.18349365698,,,,,,,996914909.36279297,83423916.420093074,90701848.50692749,,121216.82614088059,84710.91091632843,377383.88776779175,531849.74193572998,974978.62577438354,1864175.55809021,2056518.3162689209,3775103.0921936035,9842435.8367919922,688589347.83935547,0,0,157732870.10192871,0,0,62969860.076904297,821940879.08532536,736.16597179340795,118524.38475087108,318618.12574995664
10005,Households 35-50k,,,,,458646.38561626687,,,,,,,2242199157.7148438,209459618.90660039,174918610.57281494,,233704.11992073059,163321.28643989563,727590.20328521729,1025397.8967666626,1879743.3376312256,3594100.9521484375,3964934.8258972168,7278338.9091491699,18976060.86730957,921396614.07470703,0,0,210465421.67663574,0,0,121404891.96777344,627534289.27250659,1258.0561711717091,202549.88600859774,544496.09830564831
10006,Households 50-75k,,,,,1168186.1698292613,,,,,,,5452200805.6640625,520805532.45660508,370299691.20025635,,494483.41131210327,345563.73953819275,1539473.4144210815,2169590.4731750488,3977259.3975067139,7604587.0780944824,8389216.423034668,15399890.899658203,40150543.212890625,1321423713.684082,0,0,300348705.29174805,0,0,256874816.89453125,263079031.46069112,3204.3069914449152,515900.6654283448,1386847.9759455291
10007,Households 75-100k,,,,,1134288.6890314345,,,,,,,6049698303.2226562,599755395.31388032,470474477.76794434,,627833.60481262207,438753.93271446228,1954632.1630477905,2754676.5804290771,5049829.9598693848,9655360.221862793,10651585.578918457,19552869.79675293,50978172.302246094,1075318923.9501953,0,0,246424121.85668945,0,0,326147766.11328125,0,3111.3270045916888,500930.67746615259,1346605.5438330262
10008,Households 100-150k,,,,,1561963.8862193597,,,,,,,10611371948.242188,1154009745.420579,1020263879.776001,,1359846.1151123047,950311.95878982544,4233603.9543151855,5966446.8765258789,10937597.274780273,20912870.407104492,23070629.119873047,42350219.7265625,110415351.86767578,1417358001.7089844,0,0,335614524.84130859,0,0,706414428.7109375,0,4284.4299395606486,689802.90050291177,1854333.247602083
10009,Households 150k+,,,,,1819769.1658299917,,,,,,,19118369384.765625,4689093872.8164787,3265693130.4931641,,4339359.7602844238,3032508.8500976562,13509712.219238281,19039331.436157227,34902603.149414062,66734367.370605469,73619918.823242188,135142379.76074219,352342742.91992188,2193085021.9726562,0,0,587091918.9453125,0,0,2254215576.171875,0,4991.5837145522646,803656.25601858669,2160394.6780916536
11001,Federal Government NonDefense,2916.5729051933804,733.77480067243482,1391.7192476483124,259199.94684098804,395558.81281143974,2194.5208895751985,1369.5716233361504,2482.6253739596664,53053.784119324198,28139.758844805372,831.08275358840137,6346656250,338663495.61521596,186110134.12475586,734567176.50990105,-21920982.355057634,-12470071.758641144,-61840102.346800238,-46626160.846860528,10678390.616501782,282847693.23460072,504151540.60034978,1076400259.657156,5069013432.9762001,100.09819195658966,281.9490071203798,0,19979.26491884451,19680.148509224509,153.56787848857033,2244247650.1464844,0,1510.7255039081404,1285502.8033545478,2899584.4510134286
11002,Federal Government Defense,0.0072649564003816405,0.88800010375866767,1.5605539181957286,5.8448091067892891,0.043194182423047504,,24.52091175440416,0.43177869580423583,21.738083183643273,64.613631094078002,,,,,,90.151092190227814,48.899944348930617,209.85583153385272,239.4546014403218,311.1981151428472,534.88777680707983,503.22195594966121,908.60499137306647,1267.8573042531116,628493041.9921875,0,0,0,0,66.46196107845644,,15.152475498325657,0,0,16.858824372128964
11003,Federal Government Investment,0.023401568224038171,2.8603881242796994,5.0267898348335578,18.827050230036342,0.13913526126617867,,78.985716873147965,1.3908271503209917,70.02178797041671,208.13067731163108,,,,,,290.39085964099468,157.51441863753729,675.97866913471569,771.32096647836636,1002.4181180667321,1722.9577317900257,1620.9571379356532,2926.7597109325334,4083.9679646619352,149610916.13769531,0,0,0,0,214.08443915770295,,0,0,0,54.304927239581026
12001,State/Local Govt NonEducation,489442.21542094491,185054.05381146056,150078.39126373499,2379640.5971143157,19173756.706688769,5170277.9733176241,2728112.1813701219,5451708.5104640443,34363295.020212591,17559441.444279004,156359.18872620439,51055402.755737305,0,1580053.836107254,5207786280.7052574,30878607.484598711,16883550.685597941,64479331.064807035,81335302.21862942,153908988.54896456,318957130.01555604,368056288.10935122,657695693.454355,1419751437.9739528,2097079666.1104329,131265.88577674571,0,7339665.2484161323,1034031.0274562248,0,209833671.56982422,37454.093971188828,22171.099284689717,8953467.8392899986,227653265.31104556
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,2705244384.765625,,,,341226206.33541375,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,940605590.8203125,,,,,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,8810453125,,,,,,,,,,,0,,,0,,,,,,,
14001,Capital,658.23450516055323,80456.409738315997,141392.51215134157,529563.40246766526,13546036.874868225,,2221694.0233664624,39120.900458072952,1969558.4720608525,5854256.9488239111,,,,12404043945.3125,,8168054.4640847063,4430533.2196083199,19013789.18357797,21695557.743362069,28195810.96414952,48463001.245890647,502468559.34485835,1770491262.0078907,10174057934.579353,4925448123.44098,0,3.6459023249335587,3571590489.6507983,0,6021767.7983531645,2562959059.715271,0,37145.723440101508,6997777088.0561438,17604424.121681999
14002,Inventory Additions/Deletions,1473.5360990466811,16565.352483558865,151466.32260657221,1027089.3743973379,2374133.8238113876,63473.396033499215,41728.007233116819,33608.546072638506,778996.81938692951,331259.18095176801,5384.035768312544,,,,,25990.56928754484,19246.18231864988,59277.486192444834,68139.09344907655,108332.53523619607,207088.15288604045,193077.79335858295,295931.50925372395,392905.78951128147,1417.7679738991162,4094.0215629757108,977.914078139362,65845.047039965983,21116.241582218576,1986.7066267089226,,111117848.58877607,0,10666788.369270135,50576184.220128991
25001,Foreign Trade,1831437.2433300067,48565533.69988583,16954829.962931961,409211116.61828578,3944238386.5839972,160427866.42405289,89271999.217201546,82076724.118547708,1518839727.7085657,538361449.40442216,13853770.019367622,,,-46490081.787109375,,125636907.97137226,88258848.151673838,308983961.45261091,363747148.75932997,567923997.07867587,1093419171.9643824,1054791731.3233602,1645351815.5392642,2179889142.5972242,45661322.649540782,96054117.795923918,29039333.623600356,161250528.30095452,72190363.756922066,47683731.418151379,,2498352586.1909337,55609765.457620807,0,
28001,Domestic Trade,7167878.2265163995,126355506.88596283,716319378.64733911,1565954043.1993451,11877958706.731525,673446300.2504741,389413972.09747761,432083410.35597998,4326741285.2651148,2038477129.2094777,55027093.979151495,526422721.61992151,,499076037.22745991,9.0949470177292824E-07,196269089.70329905,116186855.55668506,357203388.47254688,411980808.81789041,651828570.39419329,1243918292.4202592,1187774817.0186694,1898771164.6300809,2729841197.0885596,4428867.5784255387,10898579.401960148,29617077.013041332,171107873.59177822,145929899.44736058,27965864.734297588,,28007580955.305729,55885194.280126154,,
,Total,44888829.438046485,421699343.41352576,1563767230.4962368,7080426834.5857468,32211656192.091141,12267419900.121561,2075888768.3108163,7633435544.9013319,74722058741.22113,20761795560.934837,4326081434.556098,52110767482.514694,7636990633.7315922,27341263150.601933,5942353457.2151594,1135573688.5394437,752899342.60002375,2495957677.225523,2922608265.0491738,4546428747.0105343,8568177043.8197966,8872467638.6026459,15469339790.464993,32815000641.13847,16655453371.352398,628497374.24528861,149624822.19841322,11012259891.321072,3046470591.1010389,940605590.82031143,8810453125,43086849237.466293,178651426.38337684,17210987233.245033,60481631959.150635
