Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
11,92 Government & non NAICs,262.65355196770099,104.7949121779166,16359.721069300282,5771.9202500970778,115413.37659470466,201768.40314659473,158552.94375711438,244376.89393133839,334243.64870720828,587981.17250495485,,,,,,8869.3550378063828,5546.9008963166125,26192.056071697607,35820.266288494829,43760.287022280325,65827.491419227415,44155.502932480347,44081.649803369262,24770.958978218248,0,7855433.7944208551,0,29006677.326106761,11417999.523940239,0,,0,0,15924.38668012619,962117.02376604127
5001,Employee Compensation,2475881.1094070552,84659.576416015625,4025587.4991416931,12867631.986737251,27398002.422880381,2905377.3880004883,678399.57121759653,15553196.087479591,17746757.756453007,48600188.080687076,40213625.66947937,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,3547741.4589840919,377669.26758922637,106545.77240347862,11310834.348201752,93258.216569665819,324607.87892341614,454434.61555987597,2761855.5603548884,8139628.9011463523,12172252.790653147,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,5651393.0656947196,-21944.260224699974,4657588.4595513344,5199651.3307094574,10581056.167371571,1791944.0269470215,149697.99085520208,4482821.5315937996,49410819.220458508,11985221.395985719,9642585.813999176,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,254255.6123516988,286889.85155895352,5999181.0023784637,1043214.235920459,1147234.8850220442,2853023.5290527344,232094.92408204824,13035379.514098167,17970902.377506718,19314041.632194858,0,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,74.024236728949788,,,,,,,417079.40801007464,0,531047.83967137337,,708.80557177588344,495.34015124663711,2206.7218087613583,3109.948243945837,5701.1083699762821,10900.615714490414,12025.324627757072,22074.609994888306,57552.848011255264,2647357.9108715057,0,0,940694.06017661095,0,0,368211.15016937256,11839966.868891228,8.8568018009108798,828.11799312775054,273713.01914426318
10002,Households 10-15k,,,,,43.209445686785813,,,,,,,529807.27618216677,32607.216621827127,396016.58470928669,,528.27643230557442,369.17955731041729,1644.6810914203525,2317.8602568805218,4249.0651831030846,8124.2844462394714,8962.5352993607521,16452.319920063019,42894.430458545685,5448583.5134983063,0,0,1881824.5120346546,0,0,274429.64911460876,4158531.8487676801,5.1698945276043364,483.38923881547561,344929.52026398393
10003,Households 15-25k,,,,,172.02069462894951,,,,,,,3749075.4110556575,592702.57899885438,2224774.9641537666,,2966.7948838323355,2073.308452963829,9236.5117743611336,13017.0788615942,23862.706497311592,45625.895261764526,50333.507359027863,92396.058142185211,240894.67525482178,17227260.529994965,0,0,5945356.8160533905,0,0,1541194.0813064575,13414229.20235884,20.581815703987953,1924.4160927208302,2433555.3417012687
10004,Households 25-35k,,,,,248.27145282091306,,,,,,,8113867.6677112784,1504352.0330195129,3850488.8936877251,,5133.3429291844368,3587.37469650805,15981.618314981461,22523.004561662674,41288.819164037704,78944.921493530273,87090.335786342621,159869.7155714035,416811.79404258728,20693024.277687073,0,0,7131997.287273407,0,0,2666675.0907897949,17059573.119937867,29.705014838728747,2777.4424478538281,5260036.345289682
10005,Households 35-50k,,,,,398.83084637870769,,,,,,,17155510.983005404,3550559.8466738635,6980454.757809639,,9303.3928424119949,6501.5638247132301,28964.221477508545,40819.477289915085,74829.623103141785,143075.51085948944,157837.82303333283,289739.2213344574,755407.15456008911,26204773.545265198,0,0,8929805.0999641418,0,0,4832937.7174377441,19132180.101223197,47.719043310098641,4461.7683976930548,11114674.423658364
10006,Households 50-75k,,,,,889.04596792168775,,,,,,,36515973.223421209,7726335.1643740684,12933705.32989502,,17227.733507752419,12039.393186569214,53635.042160749435,75588.233768939972,138567.16454029083,264942.76523590088,292279.15406227112,536530.07745742798,1398839.3545150757,33234884.977340698,0,0,11122077.465057373,0,0,8949483.8714599609,31039002.611112721,106.37197055625856,9945.8636155811382,23660068.692952208
10007,Households 75-100k,,,,,615.48344091856814,,,,,,,28899805.928767219,6343846.71742824,11716878.563165665,,15595.582313835621,10898.783802986145,48553.671687841415,68427.026271820068,125439.3458366394,239842.14663505554,264588.71364593506,485699.3556022644,1266313.6720657349,19629734.039306641,0,0,6475809.2164993286,0,0,8101612.0910644531,17746507.92255038,73.640946382450309,6885.4868948282428,18720477.755987372
10008,Households 100-150k,,,,,468.62041234255037,,,,,,,28044754.418076128,6749094.1762708211,14050531.1191082,,18676.877021789551,13052.108697593212,58146.651834249496,81946.477293968201,150223.00183773041,287228.91211509705,316864.75872993469,581661.28396987915,1516505.3606033325,14758801.221847534,0,0,4838388.8006210327,0,0,9702285.7666015625,12023096.322659483,56.06917808793709,5242.5126223022871,18159606.640487537
10009,Households 150k+,,,,,219.8651053231693,,,,,,,20370263.831521608,11043702.752925992,18116000.115871429,,24001.030251383781,16772.828996181488,74722.319841384888,105306.68497085571,193046.56982421875,369108.28948020935,407192.31963157654,747473.53792190552,1948810.338973999,9962308.406829834,0,0,3348815.91796875,0,0,12468083.381652832,0,26.306271389383276,2459.6572396380816,13183651.430371041
11001,Federal Government NonDefense,686.76940510806219,26.621516677582367,119.91776129064387,3599.0715193740853,1253.3607828548845,4.6748491254885751,1.8757817475340175,20.229836335981965,291.09260068949789,510.23377940816522,5.8643536724600418,28149381.637573242,1745628.3240727151,1293319.8809623718,9277863.8419558126,-581772.84970539785,-382436.89369002107,-2088568.4604393933,-1921080.8899708879,271436.76902688883,9002687.2020412888,11530903.752680933,13617334.76767724,25983038.262300067,0,4.3622185426202886,0,1826.4001973683505,107.1112918047872,0.43650059494937482,8498101.4728546143,88732775.62831752,10.204791896764434,13190.179362753705,26606.109978655226
11002,Federal Government Defense,0.00095038342655277266,0.069605032463602459,0.17489077786002644,0.17930793553521168,,,0.048129638406752974,0.0038124482363417951,0.016941565588041642,0.92137319053408284,,,,,,1.4885334019805221,0.93092981091976001,4.3957819747958302,6.0116729317639699,7.3442375523531158,11.047750697592694,7.410565715177472,7.3981712304016112,4.1572808214491683,12133728.981018066,0,0,0,0,0.36284943920200646,,0,0,0,33.119418893147071
11003,Federal Government Investment,0.0015938297182497131,0.11673032818198607,0.29329859024602944,0.30070633429565075,,,0.080715262785610128,0.0063936229616403661,0.028411659919027509,1.5451784318234141,,,,,,2.4963280149879217,1.5612052533684526,7.3718961743562881,10.081807728694383,12.316570072443229,18.527504678302055,12.427804963659522,12.407018933909598,6.971920527243471,1558013.7968063355,0,0,0,0,0.60851252588450677,,0.047595904106856324,0,0,55.542544838483344
12001,State/Local Govt NonEducation,24560.302438201848,10776.854221989386,18253.308495071105,78279.194667658769,127733.452496894,20144.220689765305,7574.6313798835308,91195.154719910002,324853.33349191811,207782.54231728442,1208.5328796412637,603787.36257553101,0,0,52858353.722210333,586347.93682098133,392156.64544167247,1506119.2865221561,2269394.4638476623,3998258.3421099246,7431577.8921004217,6029277.2818726338,5960306.8157503419,5353857.7135121003,29678405.76171875,4620.440140418571,0,353179.44522822398,6244.7926628361683,0,794559.2850446701,11021542.333352737,1000.6161003143347,124839.57202299043,984281.81970213866
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,12295287.132263184,,,,1550867.0166350403,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,6868406.7726135254,,,,,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,33361793.518066406,,,,,,,,,,,0,,,0,,,,24835780.039429665,,,
14001,Capital,88.232509310800509,6462.0515292438713,16236.659599462275,16646.743461211321,10795.709610501337,,4468.3005302949578,353.94332972545129,1572.8355542860663,85539.232210091868,,,,46969335.556030273,,138193.73694895877,86426.457906164374,408099.36619605566,558116.83274960658,681830.60658912372,1025660.5271668457,687988.43729245977,686837.7475152238,6501877.2466317276,0,0.13814832122704956,0,0,0,33686.728327069803,,0,1268538.8199315674,80693136.972571656,369522575.1087786
14002,Inventory Additions/Deletions,3038.9213164404582,335.83797873664213,493.31009547346605,6884.186453558721,336358.45004277187,6.2760281258200648,1.6116068558454992,22.913019574497699,805.76767028181393,421.69683319349059,0.042930220037732898,,,,,110.49665094719964,90.493856852211366,282.28861900588799,389.62432464059827,593.26814114854926,971.05188913923268,660.34244476794845,563.33753804123307,285.27594280372205,0,1.8995547613746731,0.012024471268631001,679.37741848398014,20.92644452181937,0.018805694746627199,,16.030774421551655,0,500246.17193159292,2470448.2534421748
25001,Foreign Trade,120693.04228803318,2402221.2454381571,9785690.2594487146,10827188.70503667,24074154.1462432,435328.7818512618,461385.4799257238,860520.24096237461,9248568.9915229212,4760500.6037893994,105491.89722883304,,,-176040.03846645355,,1226952.3615245342,862798.73826057173,3383112.2431634841,4777146.8120458154,7008469.8461605217,12264591.534593722,8471116.7625193484,7241287.0644136844,3920397.144556901,0,723900.19649673591,117116.81043139596,2290838.4351373478,180348.02956851787,143151.81113807435,,23648838.419318452,1717229.3403952406,0,
28001,Domestic Trade,1181386.2430384175,9010247.4136216864,23132888.888099741,70248602.36006771,119349518.84469126,6663972.4991062954,2692896.7468845146,16575273.422812443,69377268.870808601,50231341.232024707,862720.14151516976,,,-48717472.341722898,7.1054273576010019E-09,9416584.941696804,7380964.2685824046,26838976.437487386,36972018.851865403,52438168.30376371,82524075.2314841,54801261.729366019,47898902.147264443,25482910.966678858,0,2818146.6988974591,1153459.6574716591,19634030.886698592,1656059.4879129403,527224.37087171047,,112176545.53904313,100368.05881025095,,
,Total,14320201.70201613,15723707.874155184,58487085.898915492,137147239.37059006,213515352.18918264,17955957.516066361,5709102.1354554044,62045023.053903297,216099064.18061891,168798371.02900341,51222012.389854178,172549307.14789951,39288828.810385898,103530834.7429418,62136217.564166151,17133756.578460183,13152804.522416771,47610672.480714165,67114301.060872123,99412282.781650066,167982121.5356023,120167605.14391357,111356631.09998852,92381965.58564955,193176876.96218491,12133814.063221507,1558156.5305440107,130870473.05653505,13846154.148898222,6868406.7726135254,58197573.557496071,509404468.60267925,3323727.8837787029,140882998.90499321,802428341.89884293
